"913","pmCallsWithRtpPacketLoss0.10.160.102.0","A"
"914","pmConnLatePktsRatio1.10.160.17.0","O"
"915","pmCallsWithRtpPacketLoss5.10.160.96.0","A"
"916","pmCallsWithRtpPacketLoss2.10.160.77.0","A"
"917","pmCallsWithRtpPacketLoss2.10.160.96.0","A"
"918","pmCallsWithRtpPacketLoss4.10.160.100.0","A"
"919","pmCallsWithRtpPacketLoss5.10.160.45.0","A"
"920","pmConnLatePktsRatio2.10.160.45.0","O"
"921","pmCallsWithRtpPacketLoss4.10.160.57.0","A"
"922","pmCallsWithRtpPacketLoss0.10.160.98.0","A"
"923","pmConnLatePktsRatio4.10.160.45.0","O"
"924","pmConnLatePktsRatio3.10.160.82.0","O"
"925","pmCallsWithRtpPacketLoss5.10.160.72.0","A"
"926","pmConnLatePktsRatio5.10.160.72.0","O"
"927","pmConnLatePktsRatio0.10.160.99.0","O"
"928","pmConnLatePktsRatio2.10.160.4.0","O"
"929","pmCallsWithRtpPacketLoss6.10.160.45.0","A"
"930","pmCallsWithRtpPacketLoss6.10.160.82.0","A"
"931","pmConnLatePktsRatio5.10.160.57.0","O"
"932","pmConnLatePktsRatio0.10.160.96.0","O"
"933","pmCallsWithRtpPacketLoss3.10.160.98.0","A"
"934","pmConnLatePktsRatio0.10.160.4.0","O"
"935","pmCallsWithRtpPacketLoss5.10.160.34.0","A"
"936","pmConnLatePktsRatio1.10.160.99.0","O"
"937","pmConnLatePktsRatio6.10.160.99.0","O"
"938","pmConnLatePktsRatio1.10.160.98.0","O"
"939","pmCallsWithRtpPacketLoss4.10.160.102.0","A"
"940","pmConnLatePktsRatio2.10.160.96.0","O"
"941","pmCallsWithRtpPacketLoss0.10.160.82.0","A"
"942","pmConnLatePktsRatio2.10.160.57.0","O"
"943","pmConnLatePktsRatio2.10.160.102.0","O"
"944","pmCallsWithRtpPacketLoss6.10.160.4.0","A"
"945","pmConnLatePktsRatio6.10.160.100.0","O"
"946","pmCallsWithRtpPacketLoss1.10.160.102.0","A"
"947","pmConnLatePktsRatio3.10.160.77.0","O"
"948","pmCallsWithRtpPacketLoss1.10.160.96.0","A"
"949","pmCallsWithRtpPacketLoss6.10.160.97.0","A"
"950","pmCallsWithRtpPacketLoss5.10.160.102.0","A"
"951","pmCallsWithRtpPacketLoss4.10.160.39.0","A"
"952","pmConnLatePktsRatio1.10.160.39.0","O"
"953","pmCallsWithRtpPacketLoss0.10.160.4.0","A"
"954","pmCallsWithRtpPacketLoss4.10.160.72.0","A"
"955","pmConnLatePktsRatio4.10.160.96.0","O"
"956","pmCallsWithRtpPacketLoss3.10.160.100.0","A"
"957","pmConnLatePktsRatio6.10.160.98.0","O"
"958","pmCallsWithRtpPacketLoss1.10.160.100.0","A"
"959","pmConnLatePktsRatio4.10.160.17.0","O"
"960","pmConnLatePktsRatio0.10.160.39.0","O"
"961","pmConnLatePktsRatio3.10.160.102.0","O"
"962","pmCallsWithRtpPacketLoss2.10.160.100.0","A"
"963","pmCallsWithRtpPacketLoss6.10.160.34.0","A"
"964","pmConnLatePktsRatio3.10.160.45.0","O"
"965","pmCallsWithRtpPacketLoss0.10.160.57.0","A"
"966","pmConnLatePktsRatio1.10.160.82.0","O"
"967","pmConnLatePktsRatio6.10.160.17.0","O"
"968","pmConnLatePktsRatio2.10.160.98.0","O"
"969","pmConnLatePktsRatio6.10.160.45.0","O"
"970","pmConnLatePktsRatio4.10.160.77.0","O"
"971","pmCallsWithRtpPacketLoss3.10.160.101.0","A"
"972","pmCallsWithRtpPacketLoss1.10.160.97.0","A"
"973","pmCallsWithRtpPacketLoss0.10.160.97.0","A"
"974","pmCallsWithRtpPacketLoss1.10.160.34.0","A"
"975","pmConnLatePktsRatio3.10.160.39.0","O"
"976","pmConnLatePktsRatio1.10.160.45.0","O"
"977","pmCallsWithRtpPacketLoss3.10.160.102.0","A"
"978","pmConnLatePktsRatio4.10.160.99.0","O"
"979","pmConnLatePktsRatio3.10.160.72.0","O"
"980","pmConnLatePktsRatio2.10.160.82.0","O"
"981","pmConnLatePktsRatio6.10.160.72.0","O"
"982","pmCallsWithRtpPacketLoss3.10.160.17.0","A"
"983","pmCallsWithRtpPacketLoss2.10.160.102.0","A"
"984","pmCallsWithRtpPacketLoss0.10.160.72.0","A"
"985","pmConnLatePktsRatio4.10.160.102.0","O"
"986","pmConnLatePktsRatio4.10.160.72.0","O"
"987","pmConnLatePktsRatio2.10.160.99.0","O"
"988","pmConnLatePktsRatio6.10.160.4.0","O"
"989","pmConnLatePktsRatio4.10.160.34.0","O"
"990","pmCallsWithRtpPacketLoss2.10.160.34.0","A"
"991","pmCallsWithRtpPacketLoss4.10.160.77.0","A"
"992","pmCallsWithRtpPacketLoss3.10.160.99.0","A"
"993","pmConnLatePktsRatio4.10.160.4.0","O"
"994","pmCallsWithRtpPacketLoss1.10.160.17.0","A"
"995","pmCallsWithRtpPacketLoss5.10.160.77.0","A"
"996","pmCallsWithRtpPacketLoss1.10.160.98.0","A"
"997","pmCallsWithRtpPacketLoss2.10.160.101.0","A"
"998","pmCallsWithRtpPacketLoss3.10.160.39.0","A"
"999","pmCallsWithRtpPacketLoss3.10.160.57.0","A"
"1000","pmConnLatePktsRatio0.10.160.101.0","O"
"1001","pmConnLatePktsRatio1.10.160.4.0","O"
"1002","pmCallsWithRtpPacketLoss0.10.160.100.0","A"
"1003","pmConnLatePktsRatio5.10.160.97.0","O"
"1004","pmCallsWithRtpPacketLoss4.10.160.4.0","A"
"1005","pmConnLatePktsRatio3.10.160.17.0","O"
"1006","pmCallsWithRtpPacketLoss2.10.160.82.0","A"
"1007","pmCallsWithRtpPacketLoss3.10.160.72.0","A"
"1008","pmCallsWithRtpPacketLoss4.10.160.34.0","A"
"1009","pmConnLatePktsRatio2.10.160.100.0","O"
"1010","pmConnLatePktsRatio1.10.160.100.0","O"
"1011","pmConnLatePktsRatio1.10.160.102.0","O"
"1012","pmConnLatePktsRatio3.10.160.98.0","O"
"1013","pmCallsWithRtpPacketLoss3.10.160.82.0","A"
"1014","pmConnLatePktsRatio2.10.160.97.0","O"
"1015","pmCallsWithRtpPacketLoss5.10.160.57.0","A"
"1016","pmCallsWithRtpPacketLoss1.10.160.39.0","A"
"1017","pmCallsWithRtpPacketLoss3.10.160.34.0","A"
"1018","pmConnLatePktsRatio5.10.160.82.0","O"
"1019","pmCallsWithRtpPacketLoss1.10.160.4.0","A"
"1020","pmCallsWithRtpPacketLoss0.10.160.39.0","A"
"1021","pmConnLatePktsRatio5.10.160.98.0","O"
"1022","pmCallsWithRtpPacketLoss6.10.160.100.0","A"
"1023","pmCallsWithRtpPacketLoss4.10.160.99.0","A"
"1024","pmCallsWithRtpPacketLoss3.10.160.96.0","A"
"1025","pmCallsWithRtpPacketLoss4.10.160.17.0","A"
"1026","pmCallsWithRtpPacketLoss2.10.160.39.0","A"
"1027","pmCallsWithRtpPacketLoss6.10.160.57.0","A"
"1028","pmConnLatePktsRatio0.10.160.57.0","O"
"1029","pmCallsWithRtpPacketLoss1.10.160.57.0","A"
"1030","pmCallsWithRtpPacketLoss5.10.160.100.0","A"
"1031","pmConnLatePktsRatio1.10.160.97.0","O"
"1032","pmCallsWithRtpPacketLoss4.10.160.98.0","A"
"1033","pmCallsWithRtpPacketLoss5.10.160.4.0","A"
"1034","pmCallsWithRtpPacketLoss5.10.160.82.0","A"
"1035","pmConnLatePktsRatio6.10.160.96.0","O"
"1036","pmConnLatePktsRatio5.10.160.99.0","O"
"1037","pmCallsWithRtpPacketLoss3.10.160.45.0","A"
"1038","pmConnLatePktsRatio5.10.160.4.0","O"
"1039","pmCallsWithRtpPacketLoss5.10.160.101.0","A"
"1040","pmConnLatePktsRatio4.10.160.82.0","O"
"1041","pmConnLatePktsRatio6.10.160.82.0","O"
"1042","pmConnLatePktsRatio1.10.160.34.0","O"
"1043","pmCallsWithRtpPacketLoss0.10.160.34.0","A"
"1044","pmCallsWithRtpPacketLoss6.10.160.39.0","A"
"1045","pmCallsWithRtpPacketLoss6.10.160.17.0","A"
"1046","pmConnLatePktsRatio5.10.160.34.0","O"
"1047","pmConnLatePktsRatio0.10.160.45.0","O"
"1048","pmCallsWithRtpPacketLoss2.10.160.17.0","A"
"1049","pmCallsWithRtpPacketLoss2.10.160.99.0","A"
"1050","pmConnLatePktsRatio3.10.160.99.0","O"
"1051","pmCallsWithRtpPacketLoss1.10.160.99.0","A"
"1052","pmCallsWithRtpPacketLoss5.10.160.17.0","A"
"1053","pmConnLatePktsRatio5.10.160.102.0","O"
"1054","pmCallsWithRtpPacketLoss0.10.160.45.0","A"
"1055","pmCallsWithRtpPacketLoss1.10.160.101.0","A"
"1056","pmConnLatePktsRatio4.10.160.97.0","O"
"1057","pmCallsWithRtpPacketLoss6.10.160.101.0","A"
"1058","pmCallsWithRtpPacketLoss2.10.160.57.0","A"
"1059","pmConnLatePktsRatio4.10.160.100.0","O"
"1060","pmCallsWithRtpPacketLoss1.10.160.72.0","A"
"1061","pmCallsWithRtpPacketLoss2.10.160.98.0","A"
"1062","pmCallsWithRtpPacketLoss2.10.160.97.0","A"
"1063","pmConnLatePktsRatio0.10.160.100.0","O"
"1064","pmConnLatePktsRatio6.10.160.77.0","O"
"1065","pmCallsWithRtpPacketLoss1.10.160.77.0","A"
"1066","pmConnLatePktsRatio2.10.160.39.0","O"
"1067","pmConnLatePktsRatio4.10.160.57.0","O"
"1068","pmConnLatePktsRatio5.10.160.101.0","O"
"1069","pmConnLatePktsRatio2.10.160.77.0","O"
"1070","pmConnLatePktsRatio5.10.160.39.0","O"
"1071","pmConnLatePktsRatio1.10.160.101.0","O"
"1072","pmRtpOutOfSequencePkts.10.160.45.0","A"
"1073","pmRtpOutOfSequencePkts.10.160.57.0","A"
"1074","pmRtpOutOfSequencePkts.10.160.102.0","A"
"1075","pmRtpOutOfSequencePkts.10.160.101.0","A"
"1076","pmRtpOutOfSequencePkts.10.160.100.0","A"
"1077","pmRtpOutOfSequencePkts.10.160.97.0","A"
"1078","pmRtpOutOfSequencePkts.10.160.98.0","A"
"1079","pmRtpOutOfSequencePkts.10.160.77.0","A"
"1080","pmRtpOutOfSequencePkts.10.160.96.0","A"
"1081","pmRtpOutOfSequencePkts.10.160.39.0","A"
"1082","pmRtpOutOfSequencePkts.10.160.72.0","A"
"1083","pmRtpOutOfSequencePkts.10.160.82.0","A"
"1084","pmRtpOutOfSequencePkts.10.160.34.0","A"
"1085","pmRtpOutOfSequencePkts.10.160.99.0","A"
"1086","pmRtpOutOfSequencePkts.10.160.17.0","A"
"1087","pmRtpOutOfSequencePkts.10.160.4.0","A"
"1088","pmConnLatePktsRatio5.10.199.202.0","O"
"1089","pmRtpReceivedPktsHi.10.199.202.0","O"
"1090","pmCallsWithRtpPacketLoss3.10.199.174.0","A"
"1091","PktLoss.10.199.184.0","O"
"1092","pmCallsWithRtpPacketLoss1.10.189.54.0","A"
"1093","RTPLoss.10.199.174.0","O"
"1094","pmRtpReceivedDscpCongPackets.10.189.14.0","A"
"1095","pmRtpSentOctetsLo.10.199.34.0","A"
"1096","pmConnLatePktsRatio0.10.189.34.0","O"
"1097","pmCallsWithRtpPacketLoss5.10.189.34.0","A"
"1098","pmRtpReceivedPktsLo.10.199.24.0","O"
"1099","pmRtpSentOctetsHi.10.199.44.0","A"
"1100","pmRtpSentPktsHi.10.199.234.0","A"
"1101","pmCallsWithRtpPacketLoss5.10.199.204.0","A"
"1102","pmCallsWithRtpPacketLoss0.10.199.212.0","A"
"1103","pmRtpSentOctetsLo.10.189.34.0","A"
"1104","pmRtpSentPktsHi.10.199.84.0","A"
"1105","pmRtpOutOfSequencePkts.10.199.222.0","A"
"1106","pmConnLatePktsRatio1.10.199.24.0","O"
"1107","PktLoss.10.199.192.0","O"
"1108","pmRtpReceivedPkts.10.199.24.0","O"
"1109","pmCallsWithRtpPacketLoss6.10.199.94.0","A"
"1110","pmCallsWithRtpPacketLoss1.10.199.144.0","A"
"1111","pmRtpReceivedPktsHi.10.199.94.0","O"
"1112","pmConnLatePktsRatio5.10.199.74.0","O"
"1113","pmConnLatePktsRatio3.10.199.252.0","O"
"1114","pmNrOfAdmCtrlRejectedConnections.10.199.54.0","A"
"1115","pmRtpReceivedPkts.10.189.4.0","O"
"1116","pmConnLatePktsRatio4.10.199.44.0","O"
"1117","pmRtpSentPktsHi.10.199.212.0","A"
"1118","pmRtpReceivedPktsHi.10.189.44.0","O"
"1119","pmRtpSentOctetsLo.10.199.204.0","A"
"1120","pmRtpReceivedDscpCongPackets.10.199.64.0","A"
"1121","pmNrOfAdmCtrlRejectedConnections.10.199.64.0","A"
"1122","pmConnLatePktsRatio6.10.199.174.0","O"
"1123","pmConnLatePktsRatio3.10.199.224.0","O"
"1124","pmRtpOutOfSequencePkts.10.199.242.0","A"
"1125","pmConnLatePktsRatio5.10.199.194.0","O"
"1126","pmCallsWithRtpPacketLoss2.10.199.44.0","A"
"1127","pmRtpSentOctetsLo.10.199.144.0","A"
"1128","pmRtpReceivedDscpCongPackets.10.199.232.0","A"
"1129","pmRtpSentPktsHi.10.199.232.0","A"
"1130","pmConnLatePktsRatio3.10.199.192.0","O"
"1131","pmCallsWithRtpPacketLoss4.10.199.44.0","A"
"1132","PktLoss.10.199.64.0","O"
"1133","pmCallsWithRtpPacketLoss4.10.199.134.0","A"
"1134","pmRtpReceivedOctetsLo.10.199.34.0","A"
"1135","pmCallsWithRtpPacketLoss2.10.199.34.0","A"
"1136","pmRtpSentOctetsLo.10.199.134.0","A"
"1137","pmConnLatePktsRatio5.10.199.204.0","O"
"1138","pmCallsWithRtpPacketLoss4.10.189.4.0","A"
"1139","pmCallsWithRtpPacketLoss0.10.189.14.0","A"
"1140","pmConnLatePktsRatio3.10.199.154.0","O"
"1141","pmCallsWithRtpPacketLoss0.10.199.214.0","A"
"1142","pmCallsWithRtpPacketLoss4.10.189.54.0","A"
"1143","pmRtpReceivedDscpCongPackets.10.199.222.0","A"
"1144","pmConnLatePktsRatio1.10.199.54.0","O"
"1145","pmRtpReceivedDscpCongPackets.10.189.34.0","A"
"1146","pmRtpReceivedOctetsHi.10.199.222.0","A"
"1147","pmRtpSentOctetsLo.10.189.64.0","A"
"1148","pmRtpDiscardedPkts.10.199.64.0","A"
"1149","pmRtpDiscardedPkts.10.199.214.0","A"
"1150","pmConnLatePktsRatio4.10.199.34.0","O"
"1151","pmConnLatePktsRatio3.10.199.74.0","O"
"1152","pmRtpReceivedOctetsLo.10.199.222.0","A"
"1153","pmRtpSentOctetsHi.10.199.224.0","A"
"1154","pmRtpReceivedPktsHi.10.199.154.0","O"
"1155","pmRtpOutOfSequencePkts.10.199.34.0","A"
"1156","pmRtpReceivedPktsHi.10.199.144.0","O"
"1157","pmConnLatePktsRatio4.10.199.144.0","O"
"1158","pmConnLatePktsRatio2.10.199.44.0","O"
"1159","pmConnLatePktsRatio0.10.199.204.0","O"
"1160","pmCallsWithRtpPacketLoss6.10.199.234.0","A"
"1161","pmConnLatePktsRatio6.10.189.14.0","O"
"1162","pmConnLatePktsRatio4.10.199.154.0","O"
"1163","pmConnLatePktsRatio6.10.199.74.0","O"
"1164","pmRtpOutOfSequencePkts.10.189.34.0","A"
"1165","pmConnLatePktsRatio3.10.189.34.0","O"
"1166","pmCallsWithRtpPacketLoss0.10.199.222.0","A"
"1167","RTPLoss.10.199.192.0","O"
"1168","pmRtpLostPkts.10.199.232.0","A"
"1169","pmConnLatePktsRatio1.10.189.44.0","O"
"1170","pmConnLatePktsRatio4.10.199.192.0","O"
"1171","pmConnLatePktsRatio2.10.199.24.0","O"
"1172","pmConnLatePktsRatio5.10.199.24.0","O"
"1173","pmRtpReceivedOctetsLo.10.199.74.0","A"
"1174","RTPLoss.10.199.222.0","O"
"1175","pmRtpDiscardedPkts.10.199.94.0","A"
"1176","pmCallsWithRtpPacketLoss6.10.199.34.0","A"
"1177","pmConnLatePktsRatio3.10.199.24.0","O"
"1178","pmRtpSentOctetsLo.10.199.74.0","A"
"1179","pmRtpReceivedDscpCongPackets.10.189.44.0","A"
"1180","pmConnLatePktsRatio6.10.199.252.0","O"
"1181","pmRtpSentPktsHi.10.189.64.0","A"
"1182","pmConnLatePktsRatio4.10.199.94.0","O"
"1183","pmRtpSentPktsLo.10.199.184.0","A"
"1184","pmRtpReceivedPkts.10.199.94.0","O"
"1185","pmConnLatePktsRatio3.10.199.204.0","O"
"1186","pmConnLatePktsRatio1.10.199.202.0","O"
"1187","pmConnLatePktsRatio4.10.199.252.0","O"
"1188","pmRtpReceivedOctetsLo.10.199.174.0","A"
"1189","pmRtpReceivedPkts.10.199.224.0","O"
"1190","pmRtpReceivedOctetsHi.10.199.242.0","A"
"1191","PktLoss.10.189.34.0","O"
"1192","pmCallsWithRtpPacketLoss6.10.189.4.0","A"
"1193","pmConnLatePktsRatio5.10.199.134.0","O"
"1194","pmNrOfAdmCtrlRejectedConnections.10.199.212.0","A"
"1195","pmConnLatePktsRatio5.10.199.174.0","O"
"1196","pmRtpDiscardedPkts.10.199.234.0","A"
"1197","pmCallsWithRtpPacketLoss2.10.189.44.0","A"
"1198","pmRtpReceivedOctetsHi.10.199.232.0","A"
"1199","pmRtpSentOctetsLo.10.199.212.0","A"
"1200","pmConnLatePktsRatio2.10.199.34.0","O"
"1201","pmConnLatePktsRatio1.10.199.212.0","O"
"1202","pmCallsWithRtpPacketLoss4.10.199.234.0","A"
"1203","pmCallsWithRtpPacketLoss2.10.199.174.0","A"
"1204","pmConnLatePktsRatio3.10.189.54.0","O"
"1205","pmConnLatePktsRatio1.10.199.34.0","O"
"1206","pmRtpReceivedPktsLo.10.199.224.0","O"
"1207","pmCallsWithRtpPacketLoss0.10.199.134.0","A"
"1208","pmRtpSentOctetsLo.10.199.94.0","A"
"1209","PktLoss.10.189.64.0","O"
"1210","pmRtpReceivedPktsLo.10.189.14.0","O"
"1211","pmRtpSentPktsLo.10.199.44.0","A"
"1212","pmRtpSentOctetsLo.10.189.54.0","A"
"1213","pmRtpSentOctetsHi.10.199.94.0","A"
"1214","pmRtpOutOfSequencePkts.10.199.184.0","A"
"1215","pmRtpSentPktsHi.10.199.94.0","A"
"1216","pmRtpReceivedOctetsLo.10.199.224.0","A"
"1217","pmNrOfAdmCtrlRejectedConnections.10.199.252.0","A"
"1218","pmNrOfAdmCtrlRejectedConnections.10.189.44.0","A"
"1219","pmConnLatePktsRatio3.10.199.174.0","O"
"1220","pmRtpReceivedPktsHi.10.199.54.0","O"
"1221","pmConnLatePktsRatio2.10.199.232.0","O"
"1222","pmRtpReceivedOctetsHi.10.199.174.0","A"
"1223","pmRtpLostPkts.10.199.64.0","A"
"1224","pmRtpDiscardedPkts.10.199.202.0","A"
"1225","pmCallsWithRtpPacketLoss0.10.199.144.0","A"
"1226","pmRtpReceivedPktsLo.10.199.242.0","O"
"1227","pmConnLatePktsRatio3.10.199.232.0","O"
"1228","pmCallsWithRtpPacketLoss4.10.199.214.0","A"
"1229","pmRtpSentPktsLo.10.199.204.0","A"
"1230","pmCallsWithRtpPacketLoss1.10.199.224.0","A"
"1231","pmRtpReceivedPktsHi.10.199.24.0","O"
"1232","pmRtpReceivedOctetsLo.10.189.4.0","A"
"1233","pmConnLatePktsRatio5.10.199.34.0","O"
"1234","PktLoss.10.199.154.0","O"
"1235","pmCallsWithRtpPacketLoss6.10.199.224.0","A"
"1236","pmCallsWithRtpPacketLoss6.10.189.44.0","A"
"1237","pmRtpReceivedOctetsLo.10.199.232.0","A"
"1238","pmCallsWithRtpPacketLoss0.10.199.242.0","A"
"1239","pmNrOfAdmCtrlRejectedConnections.10.199.154.0","A"
"1240","pmConnLatePktsRatio1.10.199.74.0","O"
"1241","pmRtpReceivedPktsLo.10.199.154.0","O"
"1242","pmCallsWithRtpPacketLoss1.10.199.232.0","A"
"1243","pmConnLatePktsRatio5.10.189.54.0","O"
"1244","pmCallsWithRtpPacketLoss3.10.199.224.0","A"
"1245","pmNrOfAdmCtrlRejectedConnections.10.199.204.0","A"
"1246","PktLoss.10.199.84.0","O"
"1247","pmRtpSentPktsLo.10.199.24.0","A"
"1248","pmRtpSentOctetsLo.10.189.44.0","A"
"1249","pmRtpReceivedPktsHi.10.199.84.0","O"
"1250","pmRtpReceivedOctetsLo.10.199.94.0","A"
"1251","pmConnLatePktsRatio0.10.199.54.0","O"
"1252","pmRtpDiscardedPkts.10.199.144.0","A"
"1253","pmConnLatePktsRatio6.10.199.184.0","O"
"1254","pmNrOfAdmCtrlRejectedConnections.10.189.34.0","A"
"1255","pmConnLatePktsRatio3.10.199.144.0","O"
"1256","pmRtpReceivedPktsLo.10.199.74.0","O"
"1257","pmRtpReceivedPktsHi.10.199.64.0","O"
"1258","pmConnLatePktsRatio0.10.189.14.0","O"
"1259","pmRtpReceivedDscpCongPackets.10.199.252.0","A"
"1260","pmCallsWithRtpPacketLoss1.10.199.54.0","A"
"1261","pmRtpSentPktsLo.10.199.222.0","A"
"1262","pmRtpDiscardedPkts.10.189.14.0","A"
"1263","pmConnLatePktsRatio1.10.189.54.0","O"
"1264","pmCallsWithRtpPacketLoss6.10.199.214.0","A"
"1265","pmRtpReceivedPktsHi.10.189.64.0","O"
"1266","pmRtpSentPktsHi.10.199.174.0","A"
"1267","pmCallsWithRtpPacketLoss6.10.199.212.0","A"
"1268","pmRtpDiscardedPkts.10.199.242.0","A"
"1269","pmConnLatePktsRatio6.10.199.194.0","O"
"1270","pmCallsWithRtpPacketLoss6.10.199.204.0","A"
"1271","pmConnLatePktsRatio6.10.189.4.0","O"
"1272","pmRtpReceivedPkts.10.199.202.0","O"
"1273","pmRtpReceivedPktsLo.10.199.232.0","O"
"1274","pmCallsWithRtpPacketLoss3.10.199.202.0","A"
"1275","pmCallsWithRtpPacketLoss6.10.199.144.0","A"
"1276","pmCallsWithRtpPacketLoss5.10.189.44.0","A"
"1277","pmCallsWithRtpPacketLoss2.10.199.74.0","A"
"1278","pmRtpSentOctetsHi.10.189.34.0","A"
"1279","pmRtpReceivedPktsLo.10.189.44.0","O"
"1280","pmCallsWithRtpPacketLoss6.10.189.64.0","A"
"1281","pmConnLatePktsRatio4.10.189.4.0","O"
"1282","pmConnLatePktsRatio3.10.189.4.0","O"
"1283","pmConnLatePktsRatio1.10.199.184.0","O"
"1284","pmConnLatePktsRatio5.10.199.192.0","O"
"1285","pmRtpSentOctetsLo.10.199.222.0","A"
"1286","pmRtpReceivedPktsHi.10.189.54.0","O"
"1287","pmConnLatePktsRatio6.10.199.34.0","O"
"1288","pmRtpDiscardedPkts.10.199.44.0","A"
"1289","pmRtpSentPktsHi.10.199.224.0","A"
"1290","pmRtpReceivedDscpCongPackets.10.189.4.0","A"
"1291","pmRtpSentPktsLo.10.199.174.0","A"
"1292","pmRtpSentOctetsHi.10.199.212.0","A"
"1293","pmRtpReceivedOctetsHi.10.189.14.0","A"
"1294","pmRtpSentPktsLo.10.199.154.0","A"
"1295","pmRtpDiscardedPkts.10.199.232.0","A"
"1296","RTPLoss.10.199.154.0","O"
"1297","pmRtpLostPkts.10.199.242.0","A"
"1298","pmCallsWithRtpPacketLoss4.10.189.44.0","A"
"1299","pmRtpSentPktsHi.10.199.192.0","A"
"1300","pmRtpOutOfSequencePkts.10.199.204.0","A"
"1301","pmCallsWithRtpPacketLoss2.10.199.94.0","A"
"1302","pmCallsWithRtpPacketLoss3.10.189.4.0","A"
"1303","pmRtpDiscardedPkts.10.199.154.0","A"
"1304","pmRtpReceivedPkts.10.199.44.0","O"
"1305","pmConnLatePktsRatio3.10.199.84.0","O"
"1306","pmRtpReceivedDscpCongPackets.10.189.64.0","A"
"1307","pmCallsWithRtpPacketLoss1.10.199.24.0","A"
"1308","pmNrOfAdmCtrlRejectedConnections.10.199.242.0","A"
"1309","pmConnLatePktsRatio0.10.199.184.0","O"
"1310","RTPLoss.10.199.94.0","O"
"1311","pmRtpReceivedPktsHi.10.199.232.0","O"
"1312","PktLoss.10.199.74.0","O"
"1313","pmCallsWithRtpPacketLoss3.10.199.184.0","A"
"1314","pmNrOfAdmCtrlRejectedConnections.10.199.174.0","A"
"1315","pmConnLatePktsRatio5.10.199.242.0","O"
"1316","pmCallsWithRtpPacketLoss3.10.189.34.0","A"
"1317","pmCallsWithRtpPacketLoss0.10.199.74.0","A"
"1318","pmConnLatePktsRatio1.10.199.242.0","O"
"1319","pmRtpOutOfSequencePkts.10.189.44.0","A"
"1320","PktLoss.10.199.174.0","O"
"1321","pmRtpSentOctetsHi.10.189.64.0","A"
"1322","pmConnLatePktsRatio1.10.199.252.0","O"
"1323","pmRtpSentPktsHi.10.189.44.0","A"
"1324","pmConnLatePktsRatio0.10.199.134.0","O"
"1325","pmRtpReceivedPkts.10.189.34.0","O"
"1326","pmCallsWithRtpPacketLoss4.10.199.34.0","A"
"1327","pmRtpReceivedPktsHi.10.199.204.0","O"
"1328","pmCallsWithRtpPacketLoss5.10.199.234.0","A"
"1329","pmConnLatePktsRatio2.10.189.64.0","O"
"1330","pmCallsWithRtpPacketLoss4.10.199.54.0","A"
"1331","pmCallsWithRtpPacketLoss5.10.199.184.0","A"
"1332","pmRtpReceivedPktsLo.10.199.34.0","O"
"1333","pmConnLatePktsRatio3.10.189.14.0","O"
"1334","pmCallsWithRtpPacketLoss0.10.199.232.0","A"
"1335","pmRtpReceivedOctetsLo.10.199.234.0","A"
"1336","pmRtpDiscardedPkts.10.199.24.0","A"
"1337","pmRtpReceivedPktsLo.10.189.4.0","O"
"1338","pmRtpSentPktsHi.10.199.214.0","A"
"1339","pmRtpDiscardedPkts.10.199.222.0","A"
"1340","pmCallsWithRtpPacketLoss3.10.199.234.0","A"
"1341","pmCallsWithRtpPacketLoss5.10.199.174.0","A"
"1342","pmRtpSentPktsLo.10.199.242.0","A"
"1343","pmRtpReceivedPktsHi.10.189.34.0","O"
"1344","pmRtpLostPkts.10.199.54.0","A"
"1345","pmCallsWithRtpPacketLoss5.10.189.64.0","A"
"1346","pmConnLatePktsRatio4.10.189.14.0","O"
"1347","pmCallsWithRtpPacketLoss2.10.199.194.0","A"
"1348","pmRtpReceivedPktsLo.10.199.174.0","O"
"1349","RTPLoss.10.199.64.0","O"
"1350","pmRtpSentPktsLo.10.199.144.0","A"
"1351","pmCallsWithRtpPacketLoss2.10.199.224.0","A"
"1352","pmCallsWithRtpPacketLoss1.10.199.234.0","A"
"1353","pmCallsWithRtpPacketLoss4.10.199.242.0","A"
"1354","pmRtpSentOctetsLo.10.199.252.0","A"
"1355","pmCallsWithRtpPacketLoss1.10.199.192.0","A"
"1356","pmConnLatePktsRatio3.10.199.202.0","O"
"1357","PktLoss.10.189.54.0","O"
"1358","pmRtpReceivedOctetsHi.10.199.64.0","A"
"1359","pmCallsWithRtpPacketLoss2.10.189.4.0","A"
"1360","pmCallsWithRtpPacketLoss2.10.199.192.0","A"
"1361","pmCallsWithRtpPacketLoss2.10.199.234.0","A"
"1362","pmRtpReceivedOctetsHi.10.199.194.0","A"
"1363","pmRtpLostPkts.10.199.144.0","A"
"1364","pmCallsWithRtpPacketLoss5.10.199.222.0","A"
"1365","pmConnLatePktsRatio6.10.199.222.0","O"
"1366","pmRtpSentOctetsLo.10.189.14.0","A"
"1367","pmRtpLostPkts.10.199.204.0","A"
"1368","pmConnLatePktsRatio2.10.199.234.0","O"
"1369","pmConnLatePktsRatio5.10.199.222.0","O"
"1370","pmRtpLostPkts.10.189.64.0","A"
"1371","pmConnLatePktsRatio0.10.189.64.0","O"
"1372","pmRtpReceivedPktsLo.10.199.44.0","O"
"1373","RTPLoss.10.199.232.0","O"
"1374","PktLoss.10.199.202.0","O"
"1375","pmCallsWithRtpPacketLoss0.10.199.202.0","A"
"1376","pmCallsWithRtpPacketLoss1.10.199.74.0","A"
