"1394","pmRtpReceivedPkts.10.199.232.0","O"
"1395","pmRtpReceivedPkts.10.199.114.0","O"
"1396","pmCallsWithRtpPacketLoss5.10.199.94.0","A"
"1397","pmConnLatePktsRatio1.10.199.234.0","O"
"1398","pmRtpReceivedPktsHi.10.199.242.0","O"
"1399","pmRtpOutOfSequencePkts.10.199.94.0","A"
"1400","pmRtpReceivedOctetsLo.10.189.34.0","A"
"1401","pmCallsWithRtpPacketLoss1.10.199.242.0","A"
"1402","pmNrOfAdmCtrlRejectedConnections.10.199.202.0","A"
"1403","pmConnLatePktsRatio2.10.199.64.0","O"
"1404","pmConnLatePktsRatio0.10.199.174.0","O"
"1405","pmRtpSentOctetsHi.10.199.194.0","A"
"1406","PktLoss.10.199.144.0","O"
"1407","pmRtpSentOctetsLo.10.199.234.0","A"
"1408","pmCallsWithRtpPacketLoss0.10.189.64.0","A"
"1409","pmNrOfAdmCtrlRejectedConnections.10.199.114.0","A"
"1410","pmConnLatePktsRatio1.10.199.64.0","O"
"1411","pmRtpDiscardedPkts.10.189.4.0","A"
"1412","pmCallsWithRtpPacketLoss1.10.199.194.0","A"
"1413","pmRtpSentPktsHi.10.199.252.0","A"
"1414","pmRtpReceivedPktsLo.10.199.214.0","O"
"1415","pmCallsWithRtpPacketLoss3.10.189.14.0","A"
"1416","pmCallsWithRtpPacketLoss6.10.189.54.0","A"
"1417","pmConnLatePktsRatio6.10.199.24.0","O"
"1418","pmConnLatePktsRatio4.10.199.74.0","O"
"1419","pmCallsWithRtpPacketLoss3.10.199.194.0","A"
"1420","pmConnLatePktsRatio4.10.189.34.0","O"
"1421","PktLoss.10.189.4.0","O"
"1422","pmConnLatePktsRatio5.10.189.4.0","O"
"1423","pmRtpSentPktsHi.10.199.154.0","A"
"1424","pmRtpReceivedDscpCongPackets.10.199.212.0","A"
"1425","pmConnLatePktsRatio5.10.199.212.0","O"
"1426","pmRtpReceivedPkts.10.199.222.0","O"
"1427","pmRtpReceivedOctetsLo.10.199.204.0","A"
"1428","pmConnLatePktsRatio4.10.199.212.0","O"
"1429","pmRtpDiscardedPkts.10.199.252.0","A"
"1430","pmCallsWithRtpPacketLoss3.10.199.74.0","A"
"1431","pmCallsWithRtpPacketLoss1.10.189.34.0","A"
"1432","pmCallsWithRtpPacketLoss1.10.199.44.0","A"
"1433","pmRtpReceivedPkts.10.199.74.0","O"
"1434","pmRtpSentOctetsLo.10.199.202.0","A"
"1435","pmConnLatePktsRatio1.10.199.174.0","O"
"1436","pmConnLatePktsRatio6.10.189.54.0","O"
"1437","pmCallsWithRtpPacketLoss2.10.199.24.0","A"
"1438","pmConnLatePktsRatio1.10.199.114.0","O"
"1439","pmRtpReceivedDscpCongPackets.10.199.74.0","A"
"1440","pmRtpReceivedDscpCongPackets.10.199.84.0","A"
"1441","pmCallsWithRtpPacketLoss0.10.199.184.0","A"
"1442","pmCallsWithRtpPacketLoss5.10.199.212.0","A"
"1443","PktLoss.10.189.44.0","O"
"1444","pmConnLatePktsRatio0.10.199.232.0","O"
"1445","pmRtpReceivedOctetsHi.10.199.74.0","A"
"1446","pmCallsWithRtpPacketLoss2.10.199.202.0","A"
"1447","pmCallsWithRtpPacketLoss3.10.199.222.0","A"
"1448","pmConnLatePktsRatio3.10.199.212.0","O"
"1449","pmRtpReceivedPktsLo.10.199.84.0","O"
"1450","pmCallsWithRtpPacketLoss2.10.199.84.0","A"
"1451","pmRtpSentOctetsLo.10.199.184.0","A"
"1452","pmConnLatePktsRatio0.10.199.114.0","O"
"1453","pmCallsWithRtpPacketLoss3.10.199.134.0","A"
"1454","pmCallsWithRtpPacketLoss6.10.199.192.0","A"
"1455","pmNrOfAdmCtrlRejectedConnections.10.199.192.0","A"
"1456","pmConnLatePktsRatio1.10.199.214.0","O"
"1457","pmRtpSentPktsHi.10.199.34.0","A"
"1458","pmRtpLostPkts.10.199.184.0","A"
"1459","pmRtpSentOctetsLo.10.199.44.0","A"
"1460","pmNrOfAdmCtrlRejectedConnections.10.199.44.0","A"
"1461","pmRtpReceivedPkts.10.199.84.0","O"
"1462","pmRtpReceivedOctetsHi.10.199.154.0","A"
"1463","pmRtpReceivedPktsHi.10.199.74.0","O"
"1464","pmRtpOutOfSequencePkts.10.199.212.0","A"
"1465","pmConnLatePktsRatio0.10.199.194.0","O"
"1466","pmRtpOutOfSequencePkts.10.199.194.0","A"
"1467","pmRtpReceivedOctetsHi.10.199.224.0","A"
"1468","PktLoss.10.199.212.0","O"
"1469","pmRtpReceivedDscpCongPackets.10.199.192.0","A"
"1470","pmRtpReceivedOctetsLo.10.199.242.0","A"
"1471","pmRtpSentOctetsLo.10.199.232.0","A"
"1472","pmRtpDiscardedPkts.10.189.54.0","A"
"1473","pmRtpReceivedOctetsHi.10.199.24.0","A"
"1474","pmRtpDiscardedPkts.10.199.134.0","A"
"1475","pmRtpReceivedDscpCongPackets.10.199.204.0","A"
"1476","pmCallsWithRtpPacketLoss0.10.199.94.0","A"
"1477","pmRtpReceivedOctetsLo.10.199.184.0","A"
"1478","pmCallsWithRtpPacketLoss5.10.199.154.0","A"
"1479","pmRtpReceivedPktsLo.10.189.54.0","O"
"1480","pmNrOfAdmCtrlRejectedConnections.10.199.94.0","A"
"1481","pmRtpSentOctetsLo.10.199.154.0","A"
"1482","pmConnLatePktsRatio1.10.199.144.0","O"
"1483","pmRtpReceivedPktsHi.10.199.234.0","O"
"1484","pmRtpDiscardedPkts.10.189.64.0","A"
"1485","PktLoss.10.199.242.0","O"
"1486","pmCallsWithRtpPacketLoss4.10.199.194.0","A"
"1487","pmRtpReceivedDscpCongPackets.10.199.94.0","A"
"1488","pmRtpReceivedPktsLo.10.189.34.0","O"
"1489","pmCallsWithRtpPacketLoss3.10.189.54.0","A"
"1490","pmConnLatePktsRatio3.10.199.184.0","O"
"1491","pmConnLatePktsRatio2.10.189.54.0","O"
"1492","pmRtpDiscardedPkts.10.199.74.0","A"
"1493","pmRtpReceivedOctetsLo.10.199.212.0","A"
"1494","pmCallsWithRtpPacketLoss5.10.199.44.0","A"
"1495","pmRtpSentOctetsHi.10.199.54.0","A"
"1496","pmConnLatePktsRatio5.10.199.54.0","O"
"1497","pmConnLatePktsRatio0.10.199.212.0","O"
"1498","PktLoss.10.199.232.0","O"
"1499","pmConnLatePktsRatio4.10.199.174.0","O"
"1500","pmConnLatePktsRatio6.10.199.214.0","O"
"1501","pmCallsWithRtpPacketLoss5.10.199.114.0","A"
"1502","pmConnLatePktsRatio0.10.199.222.0","O"
"1503","pmRtpSentPktsLo.10.199.94.0","A"
"1504","pmRtpSentPktsLo.10.199.54.0","A"
"1505","pmCallsWithRtpPacketLoss3.10.199.192.0","A"
"1506","pmRtpDiscardedPkts.10.199.224.0","A"
"1507","pmRtpSentOctetsHi.10.199.232.0","A"
"1508","pmConnLatePktsRatio0.10.199.94.0","O"
"1509","pmCallsWithRtpPacketLoss5.10.199.134.0","A"
"1510","pmRtpSentOctetsHi.10.199.222.0","A"
"1511","pmCallsWithRtpPacketLoss1.10.199.174.0","A"
"1512","pmRtpSentPktsLo.10.199.252.0","A"
"1513","pmRtpReceivedDscpCongPackets.10.199.184.0","A"
"1514","pmConnLatePktsRatio1.10.199.134.0","O"
"1515","pmCallsWithRtpPacketLoss4.10.189.64.0","A"
"1516","pmCallsWithRtpPacketLoss5.10.199.144.0","A"
"1517","pmCallsWithRtpPacketLoss6.10.189.34.0","A"
"1518","pmRtpOutOfSequencePkts.10.199.134.0","A"
"1519","pmCallsWithRtpPacketLoss1.10.199.214.0","A"
"1520","pmConnLatePktsRatio4.10.189.54.0","O"
"1521","pmRtpReceivedPktsLo.10.199.252.0","O"
"1522","pmRtpReceivedPktsLo.10.199.212.0","O"
"1523","pmCallsWithRtpPacketLoss3.10.199.242.0","A"
"1524","pmConnLatePktsRatio6.10.199.154.0","O"
"1525","pmConnLatePktsRatio6.10.199.94.0","O"
"1526","pmConnLatePktsRatio3.10.199.54.0","O"
"1527","pmRtpReceivedPktsLo.10.199.144.0","O"
"1528","pmRtpReceivedDscpCongPackets.10.199.24.0","A"
"1529","pmCallsWithRtpPacketLoss1.10.199.202.0","A"
"1530","pmConnLatePktsRatio6.10.199.232.0","O"
"1531","pmCallsWithRtpPacketLoss1.10.199.64.0","A"
"1532","pmRtpReceivedPkts.10.199.144.0","O"
"1533","pmConnLatePktsRatio3.10.199.234.0","O"
"1534","pmRtpLostPkts.10.199.234.0","A"
"1535","pmCallsWithRtpPacketLoss1.10.199.84.0","A"
"1536","pmConnLatePktsRatio3.10.199.214.0","O"
"1537","pmCallsWithRtpPacketLoss4.10.199.24.0","A"
"1538","pmCallsWithRtpPacketLoss6.10.199.184.0","A"
"1539","pmCallsWithRtpPacketLoss0.10.199.24.0","A"
"1540","pmRtpDiscardedPkts.10.199.114.0","A"
"1541","pmCallsWithRtpPacketLoss4.10.199.252.0","A"
"1542","pmRtpSentPktsLo.10.199.214.0","A"
"1543","pmConnLatePktsRatio1.10.189.64.0","O"
"1544","pmRtpOutOfSequencePkts.10.199.192.0","A"
"1545","pmRtpSentPktsHi.10.189.14.0","A"
"1546","pmRtpSentOctetsLo.10.199.24.0","A"
"1547","pmConnLatePktsRatio2.10.199.144.0","O"
"1548","pmRtpReceivedDscpCongPackets.10.199.44.0","A"
"1549","pmCallsWithRtpPacketLoss6.10.199.54.0","A"
"1550","pmConnLatePktsRatio6.10.199.114.0","O"
"1551","pmCallsWithRtpPacketLoss2.10.189.34.0","A"
"1552","pmCallsWithRtpPacketLoss2.10.199.144.0","A"
"1553","pmRtpReceivedOctetsHi.10.199.44.0","A"
"1554","pmCallsWithRtpPacketLoss5.10.199.194.0","A"
"1555","pmCallsWithRtpPacketLoss0.10.199.192.0","A"
"1556","pmCallsWithRtpPacketLoss1.10.199.212.0","A"
"1557","pmConnLatePktsRatio5.10.199.84.0","O"
"1558","pmRtpOutOfSequencePkts.10.199.174.0","A"
"1559","pmConnLatePktsRatio0.10.199.74.0","O"
"1560","pmRtpReceivedOctetsHi.10.199.94.0","A"
"1561","pmRtpReceivedDscpCongPackets.10.199.224.0","A"
"1562","pmConnLatePktsRatio3.10.199.222.0","O"
"1563","pmConnLatePktsRatio3.10.199.242.0","O"
"1564","pmNrOfAdmCtrlRejectedConnections.10.199.24.0","A"
"1565","pmCallsWithRtpPacketLoss6.10.199.154.0","A"
"1566","pmNrOfAdmCtrlRejectedConnections.10.199.194.0","A"
"1567","pmRtpReceivedPktsHi.10.199.134.0","O"
"1568","pmRtpReceivedPktsHi.10.189.14.0","O"
"1569","pmRtpReceivedOctetsLo.10.199.24.0","A"
"1570","pmCallsWithRtpPacketLoss0.10.199.234.0","A"
"1571","pmConnLatePktsRatio4.10.199.224.0","O"
"1572","pmRtpReceivedPkts.10.199.194.0","O"
"1573","pmRtpReceivedDscpCongPackets.10.199.34.0","A"
"1574","pmRtpReceivedPktsHi.10.199.34.0","O"
"1575","pmCallsWithRtpPacketLoss5.10.189.4.0","A"
"1576","pmRtpReceivedOctetsHi.10.199.252.0","A"
"1577","pmRtpReceivedDscpCongPackets.10.199.54.0","A"
"1578","pmCallsWithRtpPacketLoss2.10.199.232.0","A"
"1579","pmCallsWithRtpPacketLoss4.10.199.204.0","A"
"1580","pmRtpReceivedPktsHi.10.199.174.0","O"
"1581","pmNrOfAdmCtrlRejectedConnections.10.189.14.0","A"
"1582","pmRtpLostPkts.10.199.222.0","A"
"1583","pmRtpReceivedPkts.10.199.204.0","O"
"1584","pmConnLatePktsRatio6.10.189.34.0","O"
"1585","pmRtpSentPktsHi.10.199.194.0","A"
"1586","pmConnLatePktsRatio2.10.199.154.0","O"
"1587","pmRtpLostPkts.10.189.14.0","A"
"1588","pmRtpReceivedPkts.10.189.54.0","O"
"1589","pmRtpReceivedOctetsHi.10.199.192.0","A"
"1590","pmRtpLostPkts.10.199.134.0","A"
"1591","pmConnLatePktsRatio0.10.199.234.0","O"
"1592","pmRtpDiscardedPkts.10.199.192.0","A"
"1593","pmConnLatePktsRatio2.10.199.224.0","O"
"1594","pmConnLatePktsRatio5.10.189.34.0","O"
"1595","pmConnLatePktsRatio5.10.199.224.0","O"
"1596","PktLoss.10.199.134.0","O"
"1597","pmConnLatePktsRatio3.10.199.44.0","O"
"1598","pmRtpReceivedOctetsHi.10.189.64.0","A"
"1599","pmRtpOutOfSequencePkts.10.199.252.0","A"
"1600","pmConnLatePktsRatio5.10.199.214.0","O"
"1601","pmRtpSentOctetsHi.10.199.214.0","A"
"1602","pmRtpLostPkts.10.199.202.0","A"
"1603","pmCallsWithRtpPacketLoss6.10.199.84.0","A"
"1604","pmRtpDiscardedPkts.10.199.212.0","A"
"1605","pmCallsWithRtpPacketLoss5.10.199.214.0","A"
"1606","pmConnLatePktsRatio2.10.199.212.0","O"
"1607","pmRtpSentPktsHi.10.199.144.0","A"
"1608","pmRtpSentPktsLo.10.199.192.0","A"
"1609","pmRtpSentOctetsHi.10.189.4.0","A"
"1610","pmConnLatePktsRatio2.10.199.252.0","O"
"1611","pmRtpReceivedPkts.10.199.242.0","O"
"1612","pmRtpReceivedDscpCongPackets.10.189.54.0","A"
"1613","pmCallsWithRtpPacketLoss0.10.199.54.0","A"
"1614","pmRtpDiscardedPkts.10.199.54.0","A"
"1615","PktLoss.10.189.14.0","O"
"1616","pmConnLatePktsRatio6.10.199.202.0","O"
"1617","pmCallsWithRtpPacketLoss5.10.199.24.0","A"
"1618","pmConnLatePktsRatio1.10.199.222.0","O"
"1619","pmCallsWithRtpPacketLoss4.10.199.144.0","A"
"1620","pmRtpSentPktsLo.10.189.44.0","A"
"1621","PktLoss.10.199.24.0","O"
"1622","pmRtpReceivedPktsLo.10.199.184.0","O"
"1623","pmConnLatePktsRatio1.10.199.192.0","O"
"1624","pmRtpSentPktsLo.10.199.224.0","A"
"1625","pmRtpSentPktsHi.10.199.44.0","A"
"1626","pmConnLatePktsRatio6.10.199.84.0","O"
"1627","pmConnLatePktsRatio2.10.199.202.0","O"
"1628","pmRtpLostPkts.10.199.252.0","A"
"1629","pmRtpLostPkts.10.189.4.0","A"
"1630","pmConnLatePktsRatio2.10.199.242.0","O"
"1631","pmRtpReceivedPktsHi.10.199.212.0","O"
"1632","RTPLoss.10.189.14.0","O"
"1633","pmRtpReceivedPktsLo.10.199.134.0","O"
"1634","pmRtpSentOctetsHi.10.199.202.0","A"
"1635","pmConnLatePktsRatio2.10.199.214.0","O"
"1636","pmRtpSentOctetsHi.10.199.252.0","A"
"1637","pmConnLatePktsRatio6.10.199.204.0","O"
"1638","pmRtpLostPkts.10.199.212.0","A"
"1639","pmNrOfAdmCtrlRejectedConnections.10.199.234.0","A"
"1640","pmRtpSentPktsLo.10.199.212.0","A"
"1641","pmCallsWithRtpPacketLoss5.10.199.252.0","A"
"1642","pmCallsWithRtpPacketLoss0.10.199.154.0","A"
"1643","pmCallsWithRtpPacketLoss3.10.199.54.0","A"
"1644","pmRtpLostPkts.10.199.214.0","A"
"1645","pmRtpSentOctetsLo.10.199.64.0","A"
"1646","pmRtpDiscardedPkts.10.199.84.0","A"
"1647","pmCallsWithRtpPacketLoss6.10.199.252.0","A"
"1648","pmCallsWithRtpPacketLoss0.10.189.4.0","A"
"1649","pmCallsWithRtpPacketLoss6.10.199.202.0","A"
"1650","PktLoss.10.199.224.0","O"
"1651","pmRtpSentPktsLo.10.199.114.0","A"
"1652","pmConnLatePktsRatio6.10.199.134.0","O"
"1653","pmConnLatePktsRatio2.10.189.4.0","O"
"1654","pmConnLatePktsRatio4.10.199.24.0","O"
"1655","pmCallsWithRtpPacketLoss4.10.199.192.0","A"
"1656","pmRtpReceivedOctetsLo.10.189.64.0","A"
"1657","pmRtpReceivedPkts.10.199.184.0","O"
"1658","pmConnLatePktsRatio3.10.199.194.0","O"
"1659","pmRtpReceivedPkts.10.199.154.0","O"
"1660","pmCallsWithRtpPacketLoss0.10.199.174.0","A"
"1661","pmRtpReceivedOctetsHi.10.199.214.0","A"
"1662","pmConnLatePktsRatio0.10.189.54.0","O"
"1663","pmCallsWithRtpPacketLoss0.10.189.44.0","A"
"1664","pmRtpReceivedPkts.10.199.34.0","O"
"1665","pmCallsWithRtpPacketLoss6.10.199.242.0","A"
"1666","pmConnLatePktsRatio0.10.199.202.0","O"
"1667","pmCallsWithRtpPacketLoss2.10.199.204.0","A"
"1668","pmCallsWithRtpPacketLoss3.10.199.212.0","A"
"1669","pmRtpReceivedOctetsLo.10.199.54.0","A"
"1670","pmNrOfAdmCtrlRejectedConnections.10.199.134.0","A"
"1671","pmRtpSentOctetsHi.10.199.84.0","A"
"1672","pmCallsWithRtpPacketLoss5.10.199.74.0","A"
"1673","pmRtpOutOfSequencePkts.10.189.64.0","A"
"1674","pmConnLatePktsRatio4.10.199.222.0","O"
"1675","pmConnLatePktsRatio5.10.189.44.0","O"
"1676","pmRtpReceivedOctetsLo.10.199.44.0","A"
"1677","PktLoss.10.199.252.0","O"
"1678","pmConnLatePktsRatio0.10.189.44.0","O"
"1679","pmCallsWithRtpPacketLoss5.10.199.224.0","A"
"1680","pmCallsWithRtpPacketLoss4.10.199.224.0","A"
"1681","RTPLoss.10.199.184.0","O"
"1682","pmRtpSentPktsHi.10.199.54.0","A"
"1683","pmRtpReceivedOctetsLo.10.199.194.0","A"
"1684","pmRtpReceivedDscpCongPackets.10.199.154.0","A"
"1685","pmCallsWithRtpPacketLoss1.10.199.222.0","A"
"1686","pmCallsWithRtpPacketLoss5.10.189.14.0","A"
"1687","pmCallsWithRtpPacketLoss1.10.189.44.0","A"
"1688","pmConnLatePktsRatio0.10.199.242.0","O"
"1689","pmCallsWithRtpPacketLoss3.10.189.64.0","A"
"1690","pmCallsWithRtpPacketLoss2.10.189.64.0","A"
"1691","pmConnLatePktsRatio3.10.189.64.0","O"
"1692","pmRtpReceivedOctetsHi.10.199.144.0","A"
"1693","pmConnLatePktsRatio6.10.199.44.0","O"
"1694","pmRtpReceivedPkts.10.199.64.0","O"
"1695","pmCallsWithRtpPacketLoss0.10.199.64.0","A"
"1696","pmConnLatePktsRatio2.10.199.54.0","O"
"1697","pmRtpReceivedPktsLo.10.199.64.0","O"
"1698","pmCallsWithRtpPacketLoss0.10.199.224.0","A"
"1699","pmConnLatePktsRatio5.10.199.144.0","O"
"1700","pmConnLatePktsRatio5.10.199.234.0","O"
"1701","pmConnLatePktsRatio2.10.189.44.0","O"
"1702","pmCallsWithRtpPacketLoss2.10.189.14.0","A"
"1703","PktLoss.10.199.34.0","O"
"1704","pmRtpSentPktsLo.10.189.34.0","A"
"1705","pmRtpSentOctetsHi.10.199.154.0","A"
"1706","pmCallsWithRtpPacketLoss6.10.199.44.0","A"
"1707","pmCallsWithRtpPacketLoss2.10.199.64.0","A"
"1708","pmCallsWithRtpPacketLoss4.10.199.94.0","A"
"1709","pmRtpSentPktsLo.10.199.134.0","A"
"1710","pmRtpSentPktsHi.10.199.204.0","A"
"1711","pmConnLatePktsRatio6.10.189.64.0","O"
"1712","PktLoss.10.199.54.0","O"
"1713","pmRtpLostPkts.10.199.154.0","A"
"1714","pmRtpOutOfSequencePkts.10.199.202.0","A"
"1715","pmNrOfAdmCtrlRejectedConnections.10.199.224.0","A"
"1716","pmConnLatePktsRatio4.10.199.64.0","O"
"1717","pmRtpSentOctetsLo.10.199.194.0","A"
"1718","pmConnLatePktsRatio2.10.199.74.0","O"
"1719","pmRtpReceivedOctetsLo.10.189.14.0","A"
"1720","pmRtpLostPkts.10.199.174.0","A"
"1721","pmNrOfAdmCtrlRejectedConnections.10.189.64.0","A"
"1722","pmRtpDiscardedPkts.10.199.34.0","A"
"1723","pmRtpReceivedOctetsHi.10.189.54.0","A"
"1724","pmCallsWithRtpPacketLoss4.10.199.154.0","A"
"1725","pmConnLatePktsRatio6.10.199.224.0","O"
"1726","pmConnLatePktsRatio3.10.199.114.0","O"
"1727","pmCallsWithRtpPacketLoss4.10.199.184.0","A"
"1728","pmRtpSentOctetsHi.10.199.174.0","A"
"1729","pmCallsWithRtpPacketLoss6.10.189.14.0","A"
"1730","pmConnLatePktsRatio2.10.199.192.0","O"
"1731","pmRtpReceivedDscpCongPackets.10.199.194.0","A"
"1732","pmRtpReceivedOctetsHi.10.199.34.0","A"
"1733","pmConnLatePktsRatio5.10.199.94.0","O"
"1734","pmRtpLostPkts.10.199.34.0","A"
"1735","pmCallsWithRtpPacketLoss2.10.199.252.0","A"
"1736","pmRtpReceivedPktsLo.10.189.64.0","O"
"1737","pmRtpReceivedPktsHi.10.199.184.0","O"
"1738","pmCallsWithRtpPacketLoss5.10.199.232.0","A"
"1739","pmRtpReceivedDscpCongPackets.10.199.214.0","A"
"1740","pmConnLatePktsRatio4.10.199.234.0","O"
"1741","pmRtpSentOctetsLo.10.199.174.0","A"
"1742","pmConnLatePktsRatio2.10.199.194.0","O"
"1743","pmRtpSentPktsLo.10.189.4.0","A"
"1744","pmConnLatePktsRatio0.10.199.34.0","O"
"1745","pmRtpReceivedOctetsHi.10.199.212.0","A"
"1746","pmCallsWithRtpPacketLoss0.10.199.44.0","A"
"1747","pmRtpReceivedPkts.10.199.54.0","O"
"1748","pmRtpReceivedPkts.10.189.64.0","O"
"1749","pmCallsWithRtpPacketLoss2.10.199.184.0","A"
"1750","pmNrOfAdmCtrlRejectedConnections.10.199.84.0","A"
"1751","pmRtpSentPktsHi.10.199.202.0","A"
"1752","pmRtpOutOfSequencePkts.10.199.44.0","A"
"1753","pmRtpReceivedPkts.10.189.14.0","O"
"1754","pmRtpOutOfSequencePkts.10.189.4.0","A"
"1755","pmConnLatePktsRatio3.10.199.64.0","O"
"1756","pmCallsWithRtpPacketLoss2.10.199.222.0","A"
"1757","pmConnLatePktsRatio6.10.199.242.0","O"
"1758","pmRtpSentOctetsHi.10.199.144.0","A"
"1759","pmRtpReceivedOctetsHi.10.199.134.0","A"
"1760","pmRtpSentOctetsLo.10.199.54.0","A"
"1761","pmCallsWithRtpPacketLoss1.10.199.252.0","A"
"1762","pmConnLatePktsRatio6.10.199.212.0","O"
"1763","pmRtpSentPktsHi.10.199.74.0","A"
"1764","pmRtpReceivedOctetsLo.10.199.144.0","A"
"1765","pmCallsWithRtpPacketLoss3.10.199.94.0","A"
"1766","RTPLoss.10.199.252.0","O"
"1767","RTPLoss.10.199.114.0","O"
"1768","pmNrOfAdmCtrlRejectedConnections.10.199.222.0","A"
"1769","pmRtpReceivedOctetsHi.10.199.84.0","A"
"1770","pmCallsWithRtpPacketLoss4.10.199.212.0","A"
"1771","pmRtpDiscardedPkts.10.199.194.0","A"
"1772","pmCallsWithRtpPacketLoss2.10.199.242.0","A"
"1773","pmConnLatePktsRatio5.10.199.232.0","O"
"1774","pmRtpReceivedPktsHi.10.199.224.0","O"
"1775","pmConnLatePktsRatio6.10.199.192.0","O"
"1776","pmConnLatePktsRatio0.10.199.154.0","O"
"1777","pmConnLatePktsRatio1.10.189.14.0","O"
"1778","pmRtpOutOfSequencePkts.10.199.224.0","A"
"1779","pmRtpOutOfSequencePkts.10.199.234.0","A"
"1780","pmRtpSentPktsHi.10.199.134.0","A"
"1781","pmCallsWithRtpPacketLoss3.10.199.84.0","A"
"1782","pmCallsWithRtpPacketLoss1.10.189.4.0","A"
"1783","pmCallsWithRtpPacketLoss2.10.199.134.0","A"
"1784","pmRtpSentOctetsLo.10.189.4.0","A"
"1785","pmRtpReceivedOctetsLo.10.199.214.0","A"
"1786","pmCallsWithRtpPacketLoss3.10.199.34.0","A"
"1787","pmRtpSentOctetsLo.10.199.224.0","A"
"1788","pmConnLatePktsRatio1.10.199.94.0","O"
"1789","pmCallsWithRtpPacketLoss4.10.199.74.0","A"
"1790","pmCallsWithRtpPacketLoss3.10.199.64.0","A"
"1791","pmConnLatePktsRatio2.10.199.94.0","O"
"1792","pmCallsWithRtpPacketLoss1.10.199.184.0","A"
"1793","pmRtpOutOfSequencePkts.10.199.74.0","A"
"1794","pmConnLatePktsRatio0.10.199.252.0","O"
"1795","pmConnLatePktsRatio3.10.199.134.0","O"
"1796","pmCallsWithRtpPacketLoss5.10.199.64.0","A"
"1797","pmRtpSentOctetsLo.10.199.84.0","A"
"1798","pmCallsWithRtpPacketLoss2.10.189.54.0","A"
"1799","pmConnLatePktsRatio2.10.199.84.0","O"
"1800","pmConnLatePktsRatio3.10.199.34.0","O"
"1801","pmCallsWithRtpPacketLoss6.10.199.24.0","A"
"1802","pmRtpSentOctetsHi.10.199.204.0","A"
"1803","pmCallsWithRtpPacketLoss0.10.199.252.0","A"
"1804","pmRtpOutOfSequencePkts.10.199.154.0","A"
"1805","pmRtpReceivedOctetsHi.10.189.44.0","A"
"1806","pmCallsWithRtpPacketLoss0.10.199.194.0","A"
"1807","pmRtpReceivedPkts.10.199.192.0","O"
"1808","pmNrOfAdmCtrlRejectedConnections.10.189.54.0","A"
"1809","pmCallsWithRtpPacketLoss3.10.199.44.0","A"
"1810","pmCallsWithRtpPacketLoss5.10.199.242.0","A"
"1811","pmCallsWithRtpPacketLoss1.10.199.134.0","A"
"1812","pmRtpDiscardedPkts.10.199.204.0","A"
"1813","pmRtpSentOctetsHi.10.199.134.0","A"
"1814","pmRtpSentPktsLo.10.189.14.0","A"
"1815","pmCallsWithRtpPacketLoss3.10.189.44.0","A"
"1816","pmCallsWithRtpPacketLoss2.10.199.54.0","A"
"1817","pmRtpOutOfSequencePkts.10.189.14.0","A"
"1818","pmCallsWithRtpPacketLoss3.10.199.144.0","A"
"1819","pmRtpSentPktsHi.10.189.4.0","A"
"1820","pmNrOfAdmCtrlRejectedConnections.10.189.4.0","A"
"1821","pmCallsWithRtpPacketLoss3.10.199.114.0","A"
"1822","pmRtpOutOfSequencePkts.10.199.84.0","A"
"1823","pmConnLatePktsRatio0.10.199.64.0","O"
"1824","pmRtpReceivedPktsLo.10.199.94.0","O"
"1825","pmRtpLostPkts.10.199.74.0","A"
"1826","pmRtpSentPktsHi.10.199.64.0","A"
"1827","pmCallsWithRtpPacketLoss3.10.199.154.0","A"
"1828","pmRtpSentPktsLo.10.199.64.0","A"
"1829","pmRtpReceivedDscpCongPackets.10.199.144.0","A"
"1830","pmCallsWithRtpPacketLoss6.10.199.222.0","A"
"1831","pmRtpOutOfSequencePkts.10.199.54.0","A"
"1832","pmCallsWithRtpPacketLoss5.10.199.34.0","A"
"1833","pmConnLatePktsRatio2.10.199.184.0","O"
"1834","pmRtpReceivedOctetsHi.10.189.34.0","A"
"1835","pmConnLatePktsRatio3.10.199.94.0","O"
"1836","RTPLoss.10.199.34.0","O"
"1837","pmCallsWithRtpPacketLoss4.10.199.64.0","A"
"1838","pmConnLatePktsRatio5.10.199.184.0","O"
"1839","PktLoss.10.199.94.0","O"
"1840","pmRtpSentPktsLo.10.189.64.0","A"
"1841","pmRtpSentOctetsHi.10.199.74.0","A"
"1842","pmRtpReceivedPkts.10.199.252.0","O"
"1843","PktLoss.10.199.214.0","O"
"1844","pmCallsWithRtpPacketLoss0.10.199.114.0","A"
"1845","pmConnLatePktsRatio1.10.199.232.0","O"
"1846","pmNrOfAdmCtrlRejectedConnections.10.199.34.0","A"
"1847","pmRtpSentPktsHi.10.199.242.0","A"
"1848","pmCallsWithRtpPacketLoss0.10.199.84.0","A"
"1849","pmRtpReceivedOctetsLo.10.199.192.0","A"
"1850","pmRtpReceivedDscpCongPackets.10.199.134.0","A"
"1851","pmConnLatePktsRatio1.10.199.204.0","O"
"1852","pmConnLatePktsRatio0.10.199.44.0","O"
"1853","pmRtpReceivedPkts.10.199.234.0","O"
"1854","pmRtpSentPktsLo.10.199.74.0","A"
"1855","pmCallsWithRtpPacketLoss4.10.199.222.0","A"
"1856","pmCallsWithRtpPacketLoss4.10.189.34.0","A"
