"915","pmConnLatePktsRatio2.10.160.96.0","O"
"916","pmCallsWithRtpPacketLoss0.10.160.82.0","A"
"917","pmConnLatePktsRatio2.10.160.57.0","O"
"918","pmConnLatePktsRatio2.10.160.102.0","O"
"919","pmCallsWithRtpPacketLoss6.10.160.4.0","A"
"920","pmConnLatePktsRatio6.10.160.100.0","O"
"921","pmCallsWithRtpPacketLoss1.10.160.102.0","A"
"922","pmConnLatePktsRatio3.10.160.77.0","O"
"923","pmCallsWithRtpPacketLoss1.10.160.96.0","A"
"924","pmCallsWithRtpPacketLoss6.10.160.97.0","A"
"925","pmCallsWithRtpPacketLoss5.10.160.102.0","A"
"926","pmCallsWithRtpPacketLoss4.10.160.39.0","A"
"927","pmConnLatePktsRatio1.10.160.39.0","O"
"928","pmCallsWithRtpPacketLoss0.10.160.4.0","A"
"929","pmCallsWithRtpPacketLoss4.10.160.72.0","A"
"930","pmCallsWithRtpPacketLoss1.10.160.160.0","A"
"931","pmConnLatePktsRatio4.10.160.96.0","O"
"932","pmCallsWithRtpPacketLoss3.10.160.100.0","A"
"933","pmConnLatePktsRatio6.10.160.98.0","O"
"934","pmCallsWithRtpPacketLoss1.10.160.100.0","A"
"935","pmConnLatePktsRatio4.10.160.17.0","O"
"936","pmConnLatePktsRatio0.10.160.39.0","O"
"937","pmConnLatePktsRatio3.10.160.102.0","O"
"938","pmCallsWithRtpPacketLoss2.10.160.100.0","A"
"939","pmCallsWithRtpPacketLoss6.10.160.34.0","A"
"940","pmCallsWithRtpPacketLoss2.10.160.160.0","A"
"941","pmConnLatePktsRatio3.10.160.45.0","O"
"942","pmCallsWithRtpPacketLoss0.10.160.57.0","A"
"943","pmConnLatePktsRatio1.10.160.82.0","O"
"944","pmConnLatePktsRatio6.10.160.17.0","O"
"945","pmConnLatePktsRatio2.10.160.98.0","O"
"946","pmConnLatePktsRatio6.10.160.45.0","O"
"947","pmConnLatePktsRatio4.10.160.77.0","O"
"948","pmCallsWithRtpPacketLoss3.10.160.101.0","A"
"949","pmCallsWithRtpPacketLoss1.10.160.97.0","A"
"950","pmCallsWithRtpPacketLoss0.10.160.97.0","A"
"951","pmCallsWithRtpPacketLoss1.10.160.34.0","A"
"952","pmConnLatePktsRatio3.10.160.39.0","O"
"953","pmConnLatePktsRatio1.10.160.45.0","O"
"954","pmCallsWithRtpPacketLoss3.10.160.102.0","A"
"955","pmConnLatePktsRatio4.10.160.99.0","O"
"956","pmConnLatePktsRatio3.10.160.72.0","O"
"957","pmConnLatePktsRatio2.10.160.82.0","O"
"958","pmConnLatePktsRatio6.10.160.72.0","O"
"959","pmCallsWithRtpPacketLoss3.10.160.17.0","A"
"960","pmCallsWithRtpPacketLoss2.10.160.102.0","A"
"961","pmCallsWithRtpPacketLoss0.10.160.72.0","A"
"962","pmConnLatePktsRatio4.10.160.102.0","O"
"963","pmConnLatePktsRatio2.10.160.160.0","O"
"964","pmConnLatePktsRatio4.10.160.72.0","O"
"965","pmConnLatePktsRatio2.10.160.99.0","O"
"966","pmConnLatePktsRatio6.10.160.4.0","O"
"967","pmConnLatePktsRatio4.10.160.34.0","O"
"968","pmCallsWithRtpPacketLoss2.10.160.34.0","A"
"969","pmCallsWithRtpPacketLoss4.10.160.77.0","A"
"970","pmCallsWithRtpPacketLoss3.10.160.99.0","A"
"971","pmConnLatePktsRatio4.10.160.4.0","O"
"972","pmCallsWithRtpPacketLoss1.10.160.17.0","A"
"973","pmCallsWithRtpPacketLoss5.10.160.77.0","A"
"974","pmCallsWithRtpPacketLoss1.10.160.98.0","A"
"975","pmCallsWithRtpPacketLoss2.10.160.101.0","A"
"976","pmCallsWithRtpPacketLoss3.10.160.39.0","A"
"977","pmCallsWithRtpPacketLoss3.10.160.57.0","A"
"978","pmConnLatePktsRatio0.10.160.101.0","O"
"979","pmConnLatePktsRatio1.10.160.4.0","O"
"980","pmConnLatePktsRatio4.10.160.160.0","O"
"981","pmCallsWithRtpPacketLoss0.10.160.100.0","A"
"982","pmConnLatePktsRatio5.10.160.97.0","O"
"983","pmCallsWithRtpPacketLoss4.10.160.4.0","A"
"984","pmConnLatePktsRatio3.10.160.17.0","O"
"985","pmCallsWithRtpPacketLoss2.10.160.82.0","A"
"986","pmCallsWithRtpPacketLoss3.10.160.72.0","A"
"987","pmCallsWithRtpPacketLoss4.10.160.34.0","A"
"988","pmConnLatePktsRatio2.10.160.100.0","O"
"989","pmConnLatePktsRatio1.10.160.100.0","O"
"990","pmCallsWithRtpPacketLoss4.10.160.160.0","A"
"991","pmConnLatePktsRatio1.10.160.102.0","O"
"992","pmConnLatePktsRatio3.10.160.98.0","O"
"993","pmConnLatePktsRatio3.10.160.160.0","O"
"994","pmCallsWithRtpPacketLoss3.10.160.82.0","A"
"995","pmConnLatePktsRatio2.10.160.97.0","O"
"996","pmCallsWithRtpPacketLoss5.10.160.57.0","A"
"997","pmCallsWithRtpPacketLoss1.10.160.39.0","A"
"998","pmCallsWithRtpPacketLoss3.10.160.34.0","A"
"999","pmCallsWithRtpPacketLoss0.10.160.160.0","A"
"1000","pmConnLatePktsRatio5.10.160.82.0","O"
"1001","pmCallsWithRtpPacketLoss1.10.160.4.0","A"
"1002","pmCallsWithRtpPacketLoss0.10.160.39.0","A"
"1003","pmConnLatePktsRatio5.10.160.98.0","O"
"1004","pmCallsWithRtpPacketLoss6.10.160.100.0","A"
"1005","pmCallsWithRtpPacketLoss4.10.160.99.0","A"
"1006","pmCallsWithRtpPacketLoss3.10.160.96.0","A"
"1007","pmCallsWithRtpPacketLoss4.10.160.17.0","A"
"1008","pmCallsWithRtpPacketLoss2.10.160.39.0","A"
"1009","pmCallsWithRtpPacketLoss6.10.160.57.0","A"
"1010","pmConnLatePktsRatio0.10.160.57.0","O"
"1011","pmCallsWithRtpPacketLoss1.10.160.57.0","A"
"1012","pmCallsWithRtpPacketLoss5.10.160.100.0","A"
"1013","pmConnLatePktsRatio1.10.160.97.0","O"
"1014","pmCallsWithRtpPacketLoss4.10.160.98.0","A"
"1015","pmConnLatePktsRatio1.10.160.160.0","O"
"1016","pmCallsWithRtpPacketLoss5.10.160.4.0","A"
"1017","pmCallsWithRtpPacketLoss5.10.160.82.0","A"
"1018","pmConnLatePktsRatio6.10.160.96.0","O"
"1019","pmConnLatePktsRatio5.10.160.99.0","O"
"1020","pmCallsWithRtpPacketLoss3.10.160.45.0","A"
"1021","pmConnLatePktsRatio5.10.160.4.0","O"
"1022","pmCallsWithRtpPacketLoss5.10.160.101.0","A"
"1023","pmConnLatePktsRatio4.10.160.82.0","O"
"1024","pmConnLatePktsRatio6.10.160.82.0","O"
"1025","pmConnLatePktsRatio1.10.160.34.0","O"
"1026","pmCallsWithRtpPacketLoss0.10.160.34.0","A"
"1027","pmCallsWithRtpPacketLoss6.10.160.39.0","A"
"1028","pmCallsWithRtpPacketLoss6.10.160.17.0","A"
"1029","pmConnLatePktsRatio5.10.160.34.0","O"
"1030","pmConnLatePktsRatio0.10.160.45.0","O"
"1031","pmCallsWithRtpPacketLoss2.10.160.17.0","A"
"1032","pmCallsWithRtpPacketLoss2.10.160.99.0","A"
"1033","pmConnLatePktsRatio3.10.160.99.0","O"
"1034","pmCallsWithRtpPacketLoss1.10.160.99.0","A"
"1035","pmCallsWithRtpPacketLoss5.10.160.17.0","A"
"1036","pmConnLatePktsRatio5.10.160.102.0","O"
"1037","pmCallsWithRtpPacketLoss0.10.160.45.0","A"
"1038","pmCallsWithRtpPacketLoss1.10.160.101.0","A"
"1039","pmConnLatePktsRatio4.10.160.97.0","O"
"1040","pmCallsWithRtpPacketLoss6.10.160.101.0","A"
"1041","pmCallsWithRtpPacketLoss2.10.160.57.0","A"
"1042","pmConnLatePktsRatio4.10.160.100.0","O"
"1043","pmCallsWithRtpPacketLoss1.10.160.72.0","A"
"1044","pmCallsWithRtpPacketLoss2.10.160.98.0","A"
"1045","pmCallsWithRtpPacketLoss2.10.160.97.0","A"
"1046","pmConnLatePktsRatio0.10.160.100.0","O"
"1047","pmConnLatePktsRatio6.10.160.77.0","O"
"1048","pmCallsWithRtpPacketLoss1.10.160.77.0","A"
"1049","pmConnLatePktsRatio2.10.160.39.0","O"
"1050","pmConnLatePktsRatio4.10.160.57.0","O"
"1051","pmConnLatePktsRatio5.10.160.101.0","O"
"1052","pmConnLatePktsRatio2.10.160.77.0","O"
"1053","pmConnLatePktsRatio5.10.160.39.0","O"
"1054","pmConnLatePktsRatio1.10.160.101.0","O"
"1055","pmRtpOutOfSequencePkts.10.160.45.0","A"
"1056","pmRtpOutOfSequencePkts.10.160.57.0","A"
"1057","pmRtpOutOfSequencePkts.10.160.102.0","A"
"1058","pmRtpOutOfSequencePkts.10.160.101.0","A"
"1059","pmRtpOutOfSequencePkts.10.160.100.0","A"
"1060","pmRtpOutOfSequencePkts.10.160.97.0","A"
"1061","pmRtpOutOfSequencePkts.10.160.98.0","A"
"1062","pmRtpOutOfSequencePkts.10.160.77.0","A"
"1063","pmRtpOutOfSequencePkts.10.160.96.0","A"
"1064","pmRtpOutOfSequencePkts.10.160.39.0","A"
"1065","pmRtpOutOfSequencePkts.10.160.72.0","A"
"1066","pmRtpOutOfSequencePkts.10.160.82.0","A"
"1067","pmRtpOutOfSequencePkts.10.160.34.0","A"
"1068","pmRtpOutOfSequencePkts.10.160.99.0","A"
"1069","pmRtpOutOfSequencePkts.10.160.17.0","A"
"1070","pmRtpOutOfSequencePkts.10.160.4.0","A"
"1071","pmRtpOutOfSequencePkts.10.160.160.0","A"
"1072","pmRtpReceivedOctetsLo.10.189.0.0","A"
"1073","pmConnLatePktsRatio1.10.199.0.0","O"
"1074","pmRtpDiscardedPkts.10.189.0.0","A"
"1075","pmConnLatePktsRatio5.10.199.0.0","O"
"1076","RTPLoss.10.189.0.0","O"
"1077","pmCallsWithRtpPacketLoss6.10.199.0.0","A"
"1078","pmRtpReceivedDscpCongPackets.10.189.0.0","A"
"1079","pmRtpSentPktsHi.10.199.0.0","A"
"1080","pmCallsWithRtpPacketLoss0.10.189.0.0","A"
"1081","pmRtpReceivedOctetsLo.10.199.0.0","A"
"1082","pmConnLatePktsRatio4.10.199.0.0","O"
"1083","pmCallsWithRtpPacketLoss2.10.199.0.0","A"
"1084","pmRtpLostPkts.10.199.0.0","A"
"1085","RTPLoss.10.199.0.0","O"
"1086","pmRtpSentOctetsLo.10.199.0.0","A"
"1087","pmCallsWithRtpPacketLoss5.10.189.0.0","A"
"1088","pmRtpSentPktsLo.10.189.0.0","A"
"1089","pmRtpSentOctetsHi.10.199.0.0","A"
"1090","pmRtpReceivedPktsLo.10.189.0.0","O"
"1091","pmConnLatePktsRatio0.10.199.0.0","O"
"1092","pmRtpLostPkts.10.189.0.0","A"
"1093","pmNrOfAdmCtrlRejectedConnections.10.189.0.0","A"
"1094","pmCallsWithRtpPacketLoss5.10.199.0.0","A"
"1095","pmRtpReceivedPktsHi.10.199.0.0","O"
"1096","pmConnLatePktsRatio1.10.189.0.0","O"
"1097","pmRtpReceivedPkts.10.199.0.0","O"
"1098","pmConnLatePktsRatio2.10.199.0.0","O"
"1099","pmRtpReceivedPktsLo.10.199.0.0","O"
"1100","pmCallsWithRtpPacketLoss0.10.199.0.0","A"
"1101","pmRtpReceivedOctetsHi.10.199.0.0","A"
"1102","pmRtpDiscardedPkts.10.199.0.0","A"
"1103","pmCallsWithRtpPacketLoss6.10.189.0.0","A"
"1104","pmCallsWithRtpPacketLoss1.10.189.0.0","A"
"1105","pmConnLatePktsRatio3.10.189.0.0","O"
"1106","pmCallsWithRtpPacketLoss3.10.189.0.0","A"
"1107","pmConnLatePktsRatio0.10.189.0.0","O"
"1108","pmRtpReceivedDscpCongPackets.10.199.0.0","A"
"1109","PktLoss.10.189.0.0","O"
"1110","pmCallsWithRtpPacketLoss1.10.199.0.0","A"
"1111","pmNrOfAdmCtrlRejectedConnections.10.199.0.0","A"
"1112","PktLoss.10.199.0.0","O"
"1113","pmCallsWithRtpPacketLoss4.10.189.0.0","A"
"1114","pmCallsWithRtpPacketLoss2.10.189.0.0","A"
"1115","pmConnLatePktsRatio4.10.189.0.0","O"
"1116","pmConnLatePktsRatio3.10.199.0.0","O"
"1117","pmConnLatePktsRatio2.10.189.0.0","O"
"1118","pmRtpSentPktsLo.10.199.0.0","A"
"1119","pmRtpSentPktsHi.10.189.0.0","A"
"1120","pmConnLatePktsRatio6.10.189.0.0","O"
"1121","pmCallsWithRtpPacketLoss4.10.199.0.0","A"
"1122","pmRtpSentOctetsHi.10.189.0.0","A"
"1123","pmRtpSentOctetsLo.10.189.0.0","A"
"1124","pmCallsWithRtpPacketLoss3.10.199.0.0","A"
"1125","pmRtpOutOfSequencePkts.10.199.0.0","A"
"1126","pmConnLatePktsRatio5.10.189.0.0","O"
"1127","pmConnLatePktsRatio6.10.199.0.0","O"
"1128","pmRtpReceivedOctetsHi.10.189.0.0","A"
"1129","pmRtpReceivedPktsHi.10.189.0.0","O"
"1130","pmRtpReceivedPkts.10.189.0.0","O"
"1131","pmRtpOutOfSequencePkts.10.189.0.0","A"
"1132","pmConnLatePktsRatio5.10.199.202.0","O"
"1133","pmRtpReceivedPktsHi.10.199.202.0","O"
"1134","pmCallsWithRtpPacketLoss3.10.199.174.0","A"
"1135","PktLoss.10.199.184.0","O"
"1136","pmCallsWithRtpPacketLoss1.10.189.54.0","A"
"1137","RTPLoss.10.199.174.0","O"
"1138","pmRtpReceivedDscpCongPackets.10.189.14.0","A"
"1139","pmRtpSentOctetsLo.10.199.34.0","A"
"1140","pmConnLatePktsRatio0.10.189.34.0","O"
"1141","pmCallsWithRtpPacketLoss5.10.189.34.0","A"
"1142","pmRtpReceivedPktsLo.10.199.24.0","O"
"1143","pmRtpSentOctetsHi.10.199.44.0","A"
"1144","pmRtpSentPktsHi.10.199.234.0","A"
"1145","pmCallsWithRtpPacketLoss5.10.199.204.0","A"
"1146","pmCallsWithRtpPacketLoss0.10.199.212.0","A"
"1147","pmRtpSentOctetsLo.10.189.34.0","A"
"1148","pmRtpSentPktsHi.10.199.84.0","A"
"1149","pmRtpOutOfSequencePkts.10.199.222.0","A"
"1150","pmConnLatePktsRatio1.10.199.24.0","O"
"1151","PktLoss.10.199.192.0","O"
"1152","pmRtpReceivedPkts.10.199.24.0","O"
"1153","pmCallsWithRtpPacketLoss6.10.199.94.0","A"
"1154","pmCallsWithRtpPacketLoss1.10.199.144.0","A"
"1155","pmRtpReceivedPktsHi.10.199.94.0","O"
"1156","pmConnLatePktsRatio5.10.199.74.0","O"
"1157","pmConnLatePktsRatio3.10.199.252.0","O"
"1158","pmNrOfAdmCtrlRejectedConnections.10.199.54.0","A"
"1159","pmRtpReceivedPkts.10.189.4.0","O"
"1160","pmConnLatePktsRatio4.10.199.44.0","O"
"1161","pmRtpSentPktsHi.10.199.212.0","A"
"1162","pmRtpReceivedPktsHi.10.189.44.0","O"
"1163","pmRtpSentOctetsLo.10.199.204.0","A"
"1164","pmRtpReceivedDscpCongPackets.10.199.64.0","A"
"1165","pmNrOfAdmCtrlRejectedConnections.10.199.64.0","A"
"1166","pmConnLatePktsRatio6.10.199.174.0","O"
"1167","pmConnLatePktsRatio3.10.199.224.0","O"
"1168","pmRtpOutOfSequencePkts.10.199.242.0","A"
"1169","pmConnLatePktsRatio5.10.199.194.0","O"
"1170","pmCallsWithRtpPacketLoss2.10.199.44.0","A"
"1171","pmRtpSentOctetsLo.10.199.144.0","A"
"1172","pmRtpReceivedDscpCongPackets.10.199.232.0","A"
"1173","pmRtpSentPktsHi.10.199.232.0","A"
"1174","pmConnLatePktsRatio3.10.199.192.0","O"
"1175","pmCallsWithRtpPacketLoss4.10.199.44.0","A"
"1176","PktLoss.10.199.64.0","O"
"1177","pmCallsWithRtpPacketLoss4.10.199.134.0","A"
"1178","pmRtpReceivedOctetsLo.10.199.34.0","A"
"1179","pmCallsWithRtpPacketLoss2.10.199.34.0","A"
"1180","pmRtpSentOctetsLo.10.199.134.0","A"
"1181","pmConnLatePktsRatio5.10.199.204.0","O"
"1182","pmCallsWithRtpPacketLoss4.10.189.4.0","A"
"1183","pmCallsWithRtpPacketLoss0.10.189.14.0","A"
"1184","pmConnLatePktsRatio3.10.199.154.0","O"
"1185","pmCallsWithRtpPacketLoss0.10.199.214.0","A"
"1186","pmCallsWithRtpPacketLoss4.10.189.54.0","A"
"1187","pmRtpReceivedDscpCongPackets.10.199.222.0","A"
"1188","pmConnLatePktsRatio1.10.199.54.0","O"
"1189","pmCallsWithRtpPacketLoss1.10.199.114.0","A"
"1190","pmRtpReceivedDscpCongPackets.10.189.34.0","A"
"1191","pmRtpReceivedOctetsHi.10.199.222.0","A"
"1192","pmRtpSentOctetsLo.10.189.64.0","A"
"1193","pmRtpDiscardedPkts.10.199.64.0","A"
"1194","pmRtpDiscardedPkts.10.199.214.0","A"
"1195","pmConnLatePktsRatio4.10.199.34.0","O"
"1196","pmConnLatePktsRatio3.10.199.74.0","O"
"1197","pmRtpReceivedOctetsLo.10.199.222.0","A"
"1198","pmRtpSentOctetsHi.10.199.224.0","A"
"1199","pmRtpReceivedPktsHi.10.199.154.0","O"
"1200","pmRtpOutOfSequencePkts.10.199.34.0","A"
"1201","pmRtpReceivedPktsHi.10.199.144.0","O"
"1202","pmConnLatePktsRatio4.10.199.144.0","O"
"1203","pmConnLatePktsRatio2.10.199.44.0","O"
"1204","pmConnLatePktsRatio0.10.199.204.0","O"
"1205","pmCallsWithRtpPacketLoss6.10.199.234.0","A"
"1206","pmConnLatePktsRatio6.10.189.14.0","O"
"1207","pmConnLatePktsRatio4.10.199.154.0","O"
"1208","pmConnLatePktsRatio6.10.199.74.0","O"
"1209","pmRtpOutOfSequencePkts.10.189.34.0","A"
"1210","pmConnLatePktsRatio3.10.189.34.0","O"
"1211","pmCallsWithRtpPacketLoss0.10.199.222.0","A"
"1212","RTPLoss.10.199.192.0","O"
"1213","pmRtpLostPkts.10.199.232.0","A"
"1214","pmConnLatePktsRatio1.10.189.44.0","O"
"1215","pmConnLatePktsRatio4.10.199.192.0","O"
"1216","pmConnLatePktsRatio2.10.199.24.0","O"
"1217","pmConnLatePktsRatio5.10.199.24.0","O"
"1218","pmRtpReceivedOctetsLo.10.199.74.0","A"
"1219","RTPLoss.10.199.222.0","O"
"1220","pmRtpDiscardedPkts.10.199.94.0","A"
"1221","pmCallsWithRtpPacketLoss6.10.199.34.0","A"
"1222","pmConnLatePktsRatio3.10.199.24.0","O"
"1223","pmRtpSentOctetsLo.10.199.74.0","A"
"1224","pmRtpReceivedDscpCongPackets.10.189.44.0","A"
"1225","pmConnLatePktsRatio6.10.199.252.0","O"
"1226","pmRtpSentPktsHi.10.189.64.0","A"
"1227","pmConnLatePktsRatio4.10.199.94.0","O"
"1228","pmRtpSentPktsLo.10.199.184.0","A"
"1229","pmRtpReceivedPkts.10.199.94.0","O"
"1230","pmConnLatePktsRatio3.10.199.204.0","O"
"1231","pmConnLatePktsRatio1.10.199.202.0","O"
"1232","pmConnLatePktsRatio4.10.199.252.0","O"
"1233","pmRtpReceivedOctetsLo.10.199.174.0","A"
"1234","pmRtpReceivedPkts.10.199.224.0","O"
"1235","pmRtpReceivedOctetsHi.10.199.242.0","A"
"1236","PktLoss.10.189.34.0","O"
"1237","pmCallsWithRtpPacketLoss6.10.189.4.0","A"
"1238","pmConnLatePktsRatio5.10.199.134.0","O"
"1239","pmNrOfAdmCtrlRejectedConnections.10.199.212.0","A"
"1240","pmConnLatePktsRatio5.10.199.174.0","O"
"1241","pmRtpDiscardedPkts.10.199.234.0","A"
"1242","pmCallsWithRtpPacketLoss2.10.189.44.0","A"
"1243","pmRtpReceivedOctetsHi.10.199.232.0","A"
"1244","pmRtpSentOctetsLo.10.199.212.0","A"
"1245","pmConnLatePktsRatio2.10.199.34.0","O"
"1246","pmConnLatePktsRatio1.10.199.212.0","O"
"1247","pmCallsWithRtpPacketLoss4.10.199.234.0","A"
"1248","pmCallsWithRtpPacketLoss2.10.199.174.0","A"
"1249","pmConnLatePktsRatio3.10.189.54.0","O"
"1250","pmConnLatePktsRatio1.10.199.34.0","O"
"1251","pmRtpReceivedPktsLo.10.199.224.0","O"
"1252","pmCallsWithRtpPacketLoss0.10.199.134.0","A"
"1253","pmRtpSentOctetsLo.10.199.94.0","A"
"1254","pmRtpReceivedPktsLo.10.199.114.0","O"
"1255","PktLoss.10.199.114.0","O"
"1256","pmConnLatePktsRatio2.10.199.114.0","O"
"1257","PktLoss.10.189.64.0","O"
"1258","pmRtpReceivedPktsLo.10.189.14.0","O"
"1259","pmRtpSentPktsLo.10.199.44.0","A"
"1260","pmRtpSentOctetsLo.10.189.54.0","A"
"1261","pmRtpSentOctetsHi.10.199.94.0","A"
"1262","pmRtpOutOfSequencePkts.10.199.184.0","A"
"1263","pmRtpSentPktsHi.10.199.94.0","A"
"1264","pmRtpLostPkts.10.199.114.0","A"
"1265","pmRtpReceivedOctetsLo.10.199.224.0","A"
"1266","pmNrOfAdmCtrlRejectedConnections.10.199.252.0","A"
"1267","pmNrOfAdmCtrlRejectedConnections.10.189.44.0","A"
"1268","pmConnLatePktsRatio3.10.199.174.0","O"
"1269","pmRtpReceivedPktsHi.10.199.54.0","O"
"1270","pmConnLatePktsRatio2.10.199.232.0","O"
"1271","pmConnLatePktsRatio4.10.199.114.0","O"
"1272","pmRtpReceivedOctetsHi.10.199.174.0","A"
"1273","pmRtpLostPkts.10.199.64.0","A"
"1274","pmRtpDiscardedPkts.10.199.202.0","A"
"1275","pmCallsWithRtpPacketLoss0.10.199.144.0","A"
"1276","pmRtpReceivedPktsLo.10.199.242.0","O"
"1277","pmConnLatePktsRatio3.10.199.232.0","O"
"1278","pmCallsWithRtpPacketLoss4.10.199.214.0","A"
"1279","pmRtpSentPktsLo.10.199.204.0","A"
"1280","pmCallsWithRtpPacketLoss1.10.199.224.0","A"
"1281","pmRtpReceivedPktsHi.10.199.24.0","O"
"1282","pmRtpReceivedOctetsLo.10.189.4.0","A"
"1283","pmConnLatePktsRatio5.10.199.34.0","O"
"1284","PktLoss.10.199.154.0","O"
"1285","pmCallsWithRtpPacketLoss6.10.199.224.0","A"
"1286","pmCallsWithRtpPacketLoss6.10.189.44.0","A"
"1287","pmRtpReceivedOctetsLo.10.199.232.0","A"
"1288","pmCallsWithRtpPacketLoss0.10.199.242.0","A"
"1289","pmNrOfAdmCtrlRejectedConnections.10.199.154.0","A"
"1290","pmConnLatePktsRatio1.10.199.74.0","O"
"1291","pmRtpReceivedPktsLo.10.199.154.0","O"
"1292","pmCallsWithRtpPacketLoss1.10.199.232.0","A"
"1293","pmConnLatePktsRatio5.10.189.54.0","O"
"1294","pmCallsWithRtpPacketLoss3.10.199.224.0","A"
"1295","pmNrOfAdmCtrlRejectedConnections.10.199.204.0","A"
"1296","PktLoss.10.199.84.0","O"
"1297","pmRtpSentPktsLo.10.199.24.0","A"
"1298","pmRtpSentOctetsLo.10.189.44.0","A"
"1299","pmRtpReceivedPktsHi.10.199.84.0","O"
"1300","pmRtpReceivedOctetsLo.10.199.94.0","A"
"1301","pmConnLatePktsRatio0.10.199.54.0","O"
"1302","pmRtpDiscardedPkts.10.199.144.0","A"
"1303","pmConnLatePktsRatio6.10.199.184.0","O"
"1304","pmNrOfAdmCtrlRejectedConnections.10.189.34.0","A"
"1305","pmConnLatePktsRatio3.10.199.144.0","O"
"1306","pmRtpReceivedPktsLo.10.199.74.0","O"
"1307","pmRtpReceivedPktsHi.10.199.64.0","O"
"1308","pmConnLatePktsRatio0.10.189.14.0","O"
"1309","pmRtpReceivedDscpCongPackets.10.199.252.0","A"
"1310","pmCallsWithRtpPacketLoss1.10.199.54.0","A"
"1311","pmRtpSentPktsLo.10.199.222.0","A"
"1312","pmRtpDiscardedPkts.10.189.14.0","A"
"1313","pmConnLatePktsRatio1.10.189.54.0","O"
"1314","pmCallsWithRtpPacketLoss6.10.199.214.0","A"
"1315","pmRtpReceivedPktsHi.10.189.64.0","O"
"1316","pmRtpSentPktsHi.10.199.174.0","A"
"1317","pmCallsWithRtpPacketLoss6.10.199.212.0","A"
"1318","pmRtpDiscardedPkts.10.199.242.0","A"
"1319","pmConnLatePktsRatio6.10.199.194.0","O"
"1320","pmCallsWithRtpPacketLoss6.10.199.204.0","A"
"1321","pmConnLatePktsRatio6.10.189.4.0","O"
"1322","pmRtpReceivedPkts.10.199.202.0","O"
"1323","pmRtpReceivedPktsLo.10.199.232.0","O"
"1324","pmCallsWithRtpPacketLoss3.10.199.202.0","A"
"1325","pmCallsWithRtpPacketLoss6.10.199.144.0","A"
"1326","pmCallsWithRtpPacketLoss5.10.189.44.0","A"
"1327","pmCallsWithRtpPacketLoss2.10.199.74.0","A"
"1328","pmRtpSentOctetsHi.10.189.34.0","A"
"1329","pmRtpReceivedPktsLo.10.189.44.0","O"
"1330","pmCallsWithRtpPacketLoss2.10.199.114.0","A"
"1331","pmCallsWithRtpPacketLoss6.10.189.64.0","A"
"1332","pmConnLatePktsRatio4.10.189.4.0","O"
"1333","pmConnLatePktsRatio3.10.189.4.0","O"
"1334","pmConnLatePktsRatio1.10.199.184.0","O"
"1335","pmConnLatePktsRatio5.10.199.192.0","O"
"1336","pmRtpSentOctetsLo.10.199.222.0","A"
"1337","pmRtpReceivedPktsHi.10.189.54.0","O"
"1338","pmConnLatePktsRatio6.10.199.34.0","O"
"1339","pmCallsWithRtpPacketLoss6.10.199.114.0","A"
"1340","pmRtpDiscardedPkts.10.199.44.0","A"
"1341","pmRtpSentPktsHi.10.199.224.0","A"
"1342","pmRtpReceivedDscpCongPackets.10.189.4.0","A"
"1343","pmRtpSentPktsLo.10.199.174.0","A"
"1344","pmRtpSentOctetsHi.10.199.212.0","A"
"1345","pmRtpReceivedOctetsHi.10.189.14.0","A"
"1346","pmRtpSentPktsLo.10.199.154.0","A"
"1347","pmRtpDiscardedPkts.10.199.232.0","A"
"1348","pmRtpReceivedOctetsHi.10.199.114.0","A"
"1349","pmRtpLostPkts.10.199.242.0","A"
"1350","pmCallsWithRtpPacketLoss4.10.189.44.0","A"
"1351","pmRtpSentOctetsLo.10.199.114.0","A"
"1352","pmRtpSentPktsHi.10.199.192.0","A"
"1353","pmRtpOutOfSequencePkts.10.199.204.0","A"
"1354","pmCallsWithRtpPacketLoss2.10.199.94.0","A"
"1355","pmCallsWithRtpPacketLoss3.10.189.4.0","A"
"1356","pmRtpDiscardedPkts.10.199.154.0","A"
"1357","pmRtpReceivedPkts.10.199.44.0","O"
"1358","pmConnLatePktsRatio3.10.199.84.0","O"
"1359","pmRtpReceivedDscpCongPackets.10.189.64.0","A"
"1360","pmCallsWithRtpPacketLoss1.10.199.24.0","A"
"1361","pmNrOfAdmCtrlRejectedConnections.10.199.242.0","A"
"1362","pmConnLatePktsRatio0.10.199.184.0","O"
"1363","RTPLoss.10.199.94.0","O"
"1364","pmRtpReceivedPktsHi.10.199.232.0","O"
"1365","PktLoss.10.199.74.0","O"
"1366","pmCallsWithRtpPacketLoss3.10.199.184.0","A"
"1367","pmNrOfAdmCtrlRejectedConnections.10.199.174.0","A"
"1368","pmConnLatePktsRatio5.10.199.242.0","O"
"1369","pmCallsWithRtpPacketLoss3.10.189.34.0","A"
"1370","pmCallsWithRtpPacketLoss0.10.199.74.0","A"
"1371","pmConnLatePktsRatio1.10.199.242.0","O"
"1372","pmRtpOutOfSequencePkts.10.189.44.0","A"
"1373","PktLoss.10.199.174.0","O"
"1374","pmRtpSentOctetsHi.10.189.64.0","A"
"1375","pmConnLatePktsRatio1.10.199.252.0","O"
"1376","pmRtpSentPktsHi.10.189.44.0","A"
"1377","pmConnLatePktsRatio0.10.199.134.0","O"
"1378","pmRtpReceivedPkts.10.189.34.0","O"
