"914","pmConnLatePktsRatio0.10.160.99.0","O"
"915","pmConnLatePktsRatio2.10.160.4.0","O"
"916","pmCallsWithRtpPacketLoss6.10.160.45.0","A"
"917","pmCallsWithRtpPacketLoss6.10.160.82.0","A"
"918","pmConnLatePktsRatio5.10.160.57.0","O"
"919","pmConnLatePktsRatio0.10.160.96.0","O"
"920","pmCallsWithRtpPacketLoss3.10.160.98.0","A"
"921","pmConnLatePktsRatio0.10.160.4.0","O"
"922","pmCallsWithRtpPacketLoss5.10.160.34.0","A"
"923","pmConnLatePktsRatio1.10.160.99.0","O"
"924","pmConnLatePktsRatio6.10.160.99.0","O"
"925","pmConnLatePktsRatio1.10.160.98.0","O"
"926","pmCallsWithRtpPacketLoss4.10.160.102.0","A"
"927","pmConnLatePktsRatio2.10.160.96.0","O"
"928","pmCallsWithRtpPacketLoss0.10.160.82.0","A"
"929","pmConnLatePktsRatio2.10.160.57.0","O"
"930","pmConnLatePktsRatio2.10.160.102.0","O"
"931","pmCallsWithRtpPacketLoss6.10.160.4.0","A"
"932","pmConnLatePktsRatio6.10.160.100.0","O"
"933","pmCallsWithRtpPacketLoss1.10.160.102.0","A"
"934","pmConnLatePktsRatio3.10.160.77.0","O"
"935","pmCallsWithRtpPacketLoss1.10.160.96.0","A"
"936","pmCallsWithRtpPacketLoss6.10.160.97.0","A"
"937","pmCallsWithRtpPacketLoss5.10.160.102.0","A"
"938","pmCallsWithRtpPacketLoss4.10.160.39.0","A"
"939","pmConnLatePktsRatio1.10.160.39.0","O"
"940","pmCallsWithRtpPacketLoss0.10.160.4.0","A"
"941","pmCallsWithRtpPacketLoss4.10.160.72.0","A"
"942","pmConnLatePktsRatio4.10.160.96.0","O"
"943","pmCallsWithRtpPacketLoss3.10.160.100.0","A"
"944","pmConnLatePktsRatio6.10.160.98.0","O"
"945","pmCallsWithRtpPacketLoss1.10.160.100.0","A"
"946","pmConnLatePktsRatio4.10.160.17.0","O"
"947","pmConnLatePktsRatio0.10.160.39.0","O"
"948","pmConnLatePktsRatio3.10.160.102.0","O"
"949","pmCallsWithRtpPacketLoss2.10.160.100.0","A"
"950","pmCallsWithRtpPacketLoss6.10.160.34.0","A"
"951","pmConnLatePktsRatio3.10.160.45.0","O"
"952","pmCallsWithRtpPacketLoss0.10.160.57.0","A"
"953","pmConnLatePktsRatio1.10.160.82.0","O"
"954","pmConnLatePktsRatio6.10.160.17.0","O"
"955","pmConnLatePktsRatio2.10.160.98.0","O"
"956","pmConnLatePktsRatio6.10.160.45.0","O"
"957","pmConnLatePktsRatio4.10.160.77.0","O"
"958","pmCallsWithRtpPacketLoss3.10.160.101.0","A"
"959","pmCallsWithRtpPacketLoss1.10.160.97.0","A"
"960","pmCallsWithRtpPacketLoss0.10.160.97.0","A"
"961","pmCallsWithRtpPacketLoss1.10.160.34.0","A"
"962","pmConnLatePktsRatio3.10.160.39.0","O"
"963","pmConnLatePktsRatio1.10.160.45.0","O"
"964","pmCallsWithRtpPacketLoss3.10.160.102.0","A"
"965","pmConnLatePktsRatio4.10.160.99.0","O"
"966","pmConnLatePktsRatio3.10.160.72.0","O"
"967","pmConnLatePktsRatio2.10.160.82.0","O"
"968","pmConnLatePktsRatio6.10.160.72.0","O"
"969","pmCallsWithRtpPacketLoss3.10.160.17.0","A"
"970","pmCallsWithRtpPacketLoss2.10.160.102.0","A"
"971","pmCallsWithRtpPacketLoss0.10.160.72.0","A"
"972","pmConnLatePktsRatio4.10.160.102.0","O"
"973","pmConnLatePktsRatio4.10.160.72.0","O"
"974","pmConnLatePktsRatio2.10.160.99.0","O"
"975","pmConnLatePktsRatio6.10.160.4.0","O"
"976","pmConnLatePktsRatio4.10.160.34.0","O"
"977","pmCallsWithRtpPacketLoss2.10.160.34.0","A"
"978","pmCallsWithRtpPacketLoss4.10.160.77.0","A"
"979","pmCallsWithRtpPacketLoss3.10.160.99.0","A"
"980","pmConnLatePktsRatio4.10.160.4.0","O"
"981","pmCallsWithRtpPacketLoss1.10.160.17.0","A"
"982","pmCallsWithRtpPacketLoss5.10.160.77.0","A"
"983","pmCallsWithRtpPacketLoss1.10.160.98.0","A"
"984","pmCallsWithRtpPacketLoss2.10.160.101.0","A"
"985","pmCallsWithRtpPacketLoss3.10.160.39.0","A"
"986","pmCallsWithRtpPacketLoss3.10.160.57.0","A"
"987","pmConnLatePktsRatio0.10.160.101.0","O"
"988","pmConnLatePktsRatio1.10.160.4.0","O"
"989","pmCallsWithRtpPacketLoss0.10.160.100.0","A"
"990","pmConnLatePktsRatio5.10.160.97.0","O"
"991","pmCallsWithRtpPacketLoss4.10.160.4.0","A"
"992","pmConnLatePktsRatio3.10.160.17.0","O"
"993","pmCallsWithRtpPacketLoss2.10.160.82.0","A"
"994","pmCallsWithRtpPacketLoss3.10.160.72.0","A"
"995","pmCallsWithRtpPacketLoss4.10.160.34.0","A"
"996","pmConnLatePktsRatio2.10.160.100.0","O"
"997","pmConnLatePktsRatio1.10.160.100.0","O"
"998","pmConnLatePktsRatio1.10.160.102.0","O"
"999","pmConnLatePktsRatio3.10.160.98.0","O"
"1000","pmCallsWithRtpPacketLoss3.10.160.82.0","A"
"1001","pmConnLatePktsRatio2.10.160.97.0","O"
"1002","pmCallsWithRtpPacketLoss5.10.160.57.0","A"
"1003","pmCallsWithRtpPacketLoss1.10.160.39.0","A"
"1004","pmCallsWithRtpPacketLoss3.10.160.34.0","A"
"1005","pmConnLatePktsRatio5.10.160.82.0","O"
"1006","pmCallsWithRtpPacketLoss1.10.160.4.0","A"
"1007","pmCallsWithRtpPacketLoss0.10.160.39.0","A"
"1008","pmConnLatePktsRatio5.10.160.98.0","O"
"1009","pmCallsWithRtpPacketLoss6.10.160.100.0","A"
"1010","pmCallsWithRtpPacketLoss4.10.160.99.0","A"
"1011","pmCallsWithRtpPacketLoss3.10.160.96.0","A"
"1012","pmCallsWithRtpPacketLoss4.10.160.17.0","A"
"1013","pmCallsWithRtpPacketLoss2.10.160.39.0","A"
"1014","pmCallsWithRtpPacketLoss6.10.160.57.0","A"
"1015","pmConnLatePktsRatio0.10.160.57.0","O"
"1016","pmCallsWithRtpPacketLoss1.10.160.57.0","A"
"1017","pmCallsWithRtpPacketLoss5.10.160.100.0","A"
"1018","pmConnLatePktsRatio1.10.160.97.0","O"
"1019","pmCallsWithRtpPacketLoss4.10.160.98.0","A"
"1020","pmCallsWithRtpPacketLoss5.10.160.4.0","A"
"1021","pmCallsWithRtpPacketLoss5.10.160.82.0","A"
"1022","pmConnLatePktsRatio6.10.160.96.0","O"
"1023","pmConnLatePktsRatio5.10.160.99.0","O"
"1024","pmCallsWithRtpPacketLoss3.10.160.45.0","A"
"1025","pmConnLatePktsRatio5.10.160.4.0","O"
"1026","pmCallsWithRtpPacketLoss5.10.160.101.0","A"
"1027","pmConnLatePktsRatio4.10.160.82.0","O"
"1028","pmConnLatePktsRatio6.10.160.82.0","O"
"1029","pmConnLatePktsRatio1.10.160.34.0","O"
"1030","pmCallsWithRtpPacketLoss0.10.160.34.0","A"
"1031","pmCallsWithRtpPacketLoss6.10.160.39.0","A"
"1032","pmCallsWithRtpPacketLoss6.10.160.17.0","A"
"1033","pmConnLatePktsRatio5.10.160.34.0","O"
"1034","pmConnLatePktsRatio0.10.160.45.0","O"
"1035","pmCallsWithRtpPacketLoss2.10.160.17.0","A"
"1036","pmCallsWithRtpPacketLoss2.10.160.99.0","A"
"1037","pmConnLatePktsRatio3.10.160.99.0","O"
"1038","pmCallsWithRtpPacketLoss1.10.160.99.0","A"
"1039","pmCallsWithRtpPacketLoss5.10.160.17.0","A"
"1040","pmConnLatePktsRatio5.10.160.102.0","O"
"1041","pmCallsWithRtpPacketLoss0.10.160.45.0","A"
"1042","pmCallsWithRtpPacketLoss1.10.160.101.0","A"
"1043","pmConnLatePktsRatio4.10.160.97.0","O"
"1044","pmCallsWithRtpPacketLoss6.10.160.101.0","A"
"1045","pmCallsWithRtpPacketLoss2.10.160.57.0","A"
"1046","pmConnLatePktsRatio4.10.160.100.0","O"
"1047","pmCallsWithRtpPacketLoss1.10.160.72.0","A"
"1048","pmCallsWithRtpPacketLoss2.10.160.98.0","A"
"1049","pmCallsWithRtpPacketLoss2.10.160.97.0","A"
"1050","pmConnLatePktsRatio0.10.160.100.0","O"
"1051","pmConnLatePktsRatio6.10.160.77.0","O"
"1052","pmCallsWithRtpPacketLoss1.10.160.77.0","A"
"1053","pmConnLatePktsRatio2.10.160.39.0","O"
"1054","pmConnLatePktsRatio4.10.160.57.0","O"
"1055","pmConnLatePktsRatio5.10.160.101.0","O"
"1056","pmConnLatePktsRatio2.10.160.77.0","O"
"1057","pmConnLatePktsRatio5.10.160.39.0","O"
"1058","pmConnLatePktsRatio1.10.160.101.0","O"
"1059","pmRtpOutOfSequencePkts.10.160.45.0","A"
"1060","pmRtpOutOfSequencePkts.10.160.57.0","A"
"1061","pmRtpOutOfSequencePkts.10.160.102.0","A"
"1062","pmRtpOutOfSequencePkts.10.160.101.0","A"
"1063","pmRtpOutOfSequencePkts.10.160.100.0","A"
"1064","pmRtpOutOfSequencePkts.10.160.97.0","A"
"1065","pmRtpOutOfSequencePkts.10.160.98.0","A"
"1066","pmRtpOutOfSequencePkts.10.160.77.0","A"
"1067","pmRtpOutOfSequencePkts.10.160.96.0","A"
"1068","pmRtpOutOfSequencePkts.10.160.39.0","A"
"1069","pmRtpOutOfSequencePkts.10.160.72.0","A"
"1070","pmRtpOutOfSequencePkts.10.160.82.0","A"
"1071","pmRtpOutOfSequencePkts.10.160.34.0","A"
"1072","pmRtpOutOfSequencePkts.10.160.99.0","A"
"1073","pmRtpOutOfSequencePkts.10.160.17.0","A"
"1074","pmRtpOutOfSequencePkts.10.160.4.0","A"
"1075","pmIfStatsIpInReceives.BGF1_CTRL_25","D"
"1076","pmIpInUnknownProtos.BGF1_CTRL-17","D"
"1077","pmIfStatsIpOutDiscards.BGF1_CTRL_25","D"
"1078","pmIfStatsIpInHdrErrors.BGF1_CTRL_4","D"
"1079","pmIfStatsIpInDiscards.BGF1_CTRL_4","D"
"1080","pmIpInDelivers.BGF1_CTRL-17","D"
"1081","pmIfStatsIpUnknownProtos.BGF1_CTRL_4","D"
"1082","pmIpInAddrErrors.BGF1_CTRL-17","D"
"1083","pmIpOutDiscards.BGF1_CTRL-17","D"
"1084","pmIpInReceives.BGF1_CTRL-17","D"
"1085","pmIfStatsIpInReceives.BGF1_CTRL_4","D"
"1086","pmIfStatsIpUnknownProtos.BGF1_CTRL_25","D"
"1087","pmIfStatsIpOutDiscards.BGF1_CTRL_4","D"
"1088","pmIpInHdrErrors.BGF1_CTRL-17","D"
"1089","pmIfStatsIpOutRequests.BGF1_CTRL_25","D"
"1090","pmIfStatsIpInDiscards.BGF1_CTRL_25","D"
"1091","pmIpInDiscards.BGF1_CTRL-17","D"
"1092","pmIpOutRequests.BGF1_CTRL-17","D"
"1093","pmIfStatsIpInHdrErrors.BGF1_CTRL_25","D"
"1094","pmIfStatsIpOutRequests.BGF1_CTRL_4","D"
"1095","pmIfStatsIpAddrErrors.BGF1_CTRL_25","D"
"1096","pmIfStatsIpAddrErrors.BGF1_CTRL_4","D"
"1097","IPQoS.BGF1_CTRL-17","O"
"1098","ErrorRate.BGF1_CTRL_4","O"
"1099","IPInDiscards.BGF1_CTRL_25","O"
"1100","IPOutDiscards.BGF1_CTRL_25","O"
"1101","IPInDiscards.BGF1_CTRL_4","O"
"1102","ErrorRate.BGF1_CTRL_25","O"
"1103","IPOutDiscards.BGF1_CTRL_4","O"
"1104","pmConnLatePktsRatio5.10.199.202.0","O"
"1105","pmRtpReceivedPktsHi.10.199.202.0","O"
"1106","pmCallsWithRtpPacketLoss3.10.199.174.0","A"
"1107","PktLoss.10.199.184.0","O"
"1108","pmCallsWithRtpPacketLoss1.10.189.54.0","A"
"1109","RTPLoss.10.199.174.0","O"
"1110","pmRtpReceivedDscpCongPackets.10.189.14.0","A"
"1111","pmRtpSentOctetsLo.10.199.34.0","A"
"1112","pmConnLatePktsRatio0.10.189.34.0","O"
"1113","pmCallsWithRtpPacketLoss5.10.189.34.0","A"
"1114","pmRtpReceivedPktsLo.10.199.24.0","O"
"1115","pmRtpSentOctetsHi.10.199.44.0","A"
"1116","pmRtpSentPktsHi.10.199.234.0","A"
"1117","pmCallsWithRtpPacketLoss5.10.199.204.0","A"
"1118","pmCallsWithRtpPacketLoss0.10.199.212.0","A"
"1119","pmRtpSentOctetsLo.10.189.34.0","A"
"1120","pmRtpSentPktsHi.10.199.84.0","A"
"1121","pmRtpOutOfSequencePkts.10.199.222.0","A"
"1122","pmConnLatePktsRatio1.10.199.24.0","O"
"1123","PktLoss.10.199.192.0","O"
"1124","pmRtpReceivedPkts.10.199.24.0","O"
"1125","pmCallsWithRtpPacketLoss6.10.199.94.0","A"
"1126","pmCallsWithRtpPacketLoss1.10.199.144.0","A"
"1127","pmRtpReceivedPktsHi.10.199.94.0","O"
"1128","pmConnLatePktsRatio5.10.199.74.0","O"
"1129","pmConnLatePktsRatio3.10.199.252.0","O"
"1130","pmNrOfAdmCtrlRejectedConnections.10.199.54.0","A"
"1131","pmRtpReceivedPkts.10.189.4.0","O"
"1132","pmConnLatePktsRatio4.10.199.44.0","O"
"1133","pmRtpSentPktsHi.10.199.212.0","A"
"1134","pmRtpReceivedPktsHi.10.189.44.0","O"
"1135","pmRtpSentOctetsLo.10.199.204.0","A"
"1136","pmRtpReceivedDscpCongPackets.10.199.64.0","A"
"1137","pmNrOfAdmCtrlRejectedConnections.10.199.64.0","A"
"1138","pmConnLatePktsRatio6.10.199.174.0","O"
"1139","pmConnLatePktsRatio3.10.199.224.0","O"
"1140","pmRtpOutOfSequencePkts.10.199.242.0","A"
"1141","pmConnLatePktsRatio5.10.199.194.0","O"
"1142","pmCallsWithRtpPacketLoss2.10.199.44.0","A"
"1143","pmRtpSentOctetsLo.10.199.144.0","A"
"1144","pmRtpReceivedDscpCongPackets.10.199.232.0","A"
"1145","pmRtpSentPktsHi.10.199.232.0","A"
"1146","pmConnLatePktsRatio3.10.199.192.0","O"
"1147","pmCallsWithRtpPacketLoss4.10.199.44.0","A"
"1148","PktLoss.10.199.64.0","O"
"1149","pmCallsWithRtpPacketLoss4.10.199.134.0","A"
"1150","pmRtpReceivedOctetsLo.10.199.34.0","A"
"1151","pmCallsWithRtpPacketLoss2.10.199.34.0","A"
"1152","pmRtpSentOctetsLo.10.199.134.0","A"
"1153","pmConnLatePktsRatio5.10.199.204.0","O"
"1154","pmCallsWithRtpPacketLoss4.10.189.4.0","A"
"1155","pmCallsWithRtpPacketLoss0.10.189.14.0","A"
"1156","pmConnLatePktsRatio3.10.199.154.0","O"
"1157","pmCallsWithRtpPacketLoss0.10.199.214.0","A"
"1158","pmCallsWithRtpPacketLoss4.10.189.54.0","A"
"1159","pmRtpReceivedDscpCongPackets.10.199.222.0","A"
"1160","pmConnLatePktsRatio1.10.199.54.0","O"
"1161","pmCallsWithRtpPacketLoss1.10.199.114.0","A"
"1162","pmRtpReceivedDscpCongPackets.10.189.34.0","A"
"1163","pmRtpReceivedOctetsHi.10.199.222.0","A"
"1164","pmRtpSentOctetsLo.10.189.64.0","A"
"1165","pmRtpDiscardedPkts.10.199.64.0","A"
"1166","pmRtpDiscardedPkts.10.199.214.0","A"
"1167","pmConnLatePktsRatio4.10.199.34.0","O"
"1168","pmConnLatePktsRatio3.10.199.74.0","O"
"1169","pmRtpReceivedOctetsLo.10.199.222.0","A"
"1170","pmRtpSentOctetsHi.10.199.224.0","A"
"1171","pmRtpReceivedPktsHi.10.199.154.0","O"
"1172","pmRtpOutOfSequencePkts.10.199.34.0","A"
"1173","pmRtpReceivedPktsHi.10.199.144.0","O"
"1174","pmConnLatePktsRatio4.10.199.144.0","O"
"1175","pmConnLatePktsRatio2.10.199.44.0","O"
"1176","pmConnLatePktsRatio0.10.199.204.0","O"
"1177","pmCallsWithRtpPacketLoss6.10.199.234.0","A"
"1178","pmConnLatePktsRatio6.10.189.14.0","O"
"1179","pmConnLatePktsRatio4.10.199.154.0","O"
"1180","pmConnLatePktsRatio6.10.199.74.0","O"
"1181","pmRtpOutOfSequencePkts.10.189.34.0","A"
"1182","pmConnLatePktsRatio3.10.189.34.0","O"
"1183","pmCallsWithRtpPacketLoss0.10.199.222.0","A"
"1184","pmRtpLostPkts.10.199.232.0","A"
"1185","pmConnLatePktsRatio1.10.189.44.0","O"
"1186","pmConnLatePktsRatio4.10.199.192.0","O"
"1187","pmConnLatePktsRatio2.10.199.24.0","O"
"1188","pmConnLatePktsRatio5.10.199.24.0","O"
"1189","pmRtpReceivedOctetsLo.10.199.74.0","A"
"1190","pmRtpDiscardedPkts.10.199.94.0","A"
"1191","pmCallsWithRtpPacketLoss6.10.199.34.0","A"
"1192","pmConnLatePktsRatio3.10.199.24.0","O"
"1193","pmRtpSentOctetsLo.10.199.74.0","A"
"1194","pmRtpReceivedDscpCongPackets.10.189.44.0","A"
"1195","pmConnLatePktsRatio6.10.199.252.0","O"
"1196","pmRtpSentPktsHi.10.189.64.0","A"
"1197","pmConnLatePktsRatio4.10.199.94.0","O"
"1198","pmRtpSentPktsLo.10.199.184.0","A"
"1199","pmRtpReceivedPkts.10.199.94.0","O"
"1200","pmConnLatePktsRatio3.10.199.204.0","O"
"1201","pmConnLatePktsRatio1.10.199.202.0","O"
"1202","pmConnLatePktsRatio4.10.199.252.0","O"
"1203","pmRtpReceivedOctetsLo.10.199.174.0","A"
"1204","pmRtpReceivedPkts.10.199.224.0","O"
"1205","pmRtpReceivedOctetsHi.10.199.242.0","A"
"1206","PktLoss.10.189.34.0","O"
"1207","pmCallsWithRtpPacketLoss6.10.189.4.0","A"
"1208","pmConnLatePktsRatio5.10.199.134.0","O"
"1209","pmNrOfAdmCtrlRejectedConnections.10.199.212.0","A"
"1210","pmConnLatePktsRatio5.10.199.174.0","O"
"1211","pmRtpDiscardedPkts.10.199.234.0","A"
"1212","pmCallsWithRtpPacketLoss2.10.189.44.0","A"
"1213","pmRtpReceivedOctetsHi.10.199.232.0","A"
"1214","pmRtpSentOctetsLo.10.199.212.0","A"
"1215","pmConnLatePktsRatio2.10.199.34.0","O"
"1216","pmConnLatePktsRatio1.10.199.212.0","O"
"1217","pmCallsWithRtpPacketLoss4.10.199.234.0","A"
"1218","pmCallsWithRtpPacketLoss2.10.199.174.0","A"
"1219","pmConnLatePktsRatio3.10.189.54.0","O"
"1220","pmConnLatePktsRatio1.10.199.34.0","O"
"1221","pmRtpReceivedPktsLo.10.199.224.0","O"
"1222","pmCallsWithRtpPacketLoss0.10.199.134.0","A"
"1223","pmRtpSentOctetsLo.10.199.94.0","A"
"1224","pmRtpReceivedPktsLo.10.199.114.0","O"
"1225","PktLoss.10.199.114.0","O"
"1226","pmConnLatePktsRatio2.10.199.114.0","O"
"1227","PktLoss.10.189.64.0","O"
"1228","pmRtpReceivedPktsLo.10.189.14.0","O"
"1229","pmRtpSentPktsLo.10.199.44.0","A"
"1230","pmRtpSentOctetsLo.10.189.54.0","A"
"1231","pmRtpSentOctetsHi.10.199.94.0","A"
"1232","pmRtpOutOfSequencePkts.10.199.184.0","A"
"1233","pmRtpSentPktsHi.10.199.94.0","A"
"1234","pmRtpLostPkts.10.199.114.0","A"
"1235","pmRtpReceivedOctetsLo.10.199.224.0","A"
"1236","pmNrOfAdmCtrlRejectedConnections.10.199.252.0","A"
"1237","pmNrOfAdmCtrlRejectedConnections.10.189.44.0","A"
"1238","pmConnLatePktsRatio3.10.199.174.0","O"
"1239","pmRtpReceivedPktsHi.10.199.54.0","O"
"1240","pmConnLatePktsRatio2.10.199.232.0","O"
"1241","pmConnLatePktsRatio4.10.199.114.0","O"
"1242","pmRtpReceivedOctetsHi.10.199.174.0","A"
"1243","pmRtpLostPkts.10.199.64.0","A"
"1244","pmRtpDiscardedPkts.10.199.202.0","A"
"1245","pmCallsWithRtpPacketLoss0.10.199.144.0","A"
"1246","pmRtpReceivedPktsLo.10.199.242.0","O"
"1247","pmConnLatePktsRatio3.10.199.232.0","O"
"1248","pmCallsWithRtpPacketLoss4.10.199.214.0","A"
"1249","pmRtpSentPktsLo.10.199.204.0","A"
"1250","pmCallsWithRtpPacketLoss1.10.199.224.0","A"
"1251","pmRtpReceivedPktsHi.10.199.24.0","O"
"1252","pmRtpReceivedOctetsLo.10.189.4.0","A"
"1253","pmConnLatePktsRatio5.10.199.34.0","O"
"1254","PktLoss.10.199.154.0","O"
"1255","pmCallsWithRtpPacketLoss6.10.199.224.0","A"
"1256","pmCallsWithRtpPacketLoss6.10.189.44.0","A"
"1257","pmRtpReceivedOctetsLo.10.199.232.0","A"
"1258","pmCallsWithRtpPacketLoss0.10.199.242.0","A"
"1259","pmNrOfAdmCtrlRejectedConnections.10.199.154.0","A"
"1260","pmConnLatePktsRatio1.10.199.74.0","O"
"1261","pmRtpReceivedPktsLo.10.199.154.0","O"
"1262","pmCallsWithRtpPacketLoss1.10.199.232.0","A"
"1263","pmConnLatePktsRatio5.10.189.54.0","O"
"1264","pmCallsWithRtpPacketLoss3.10.199.224.0","A"
"1265","pmNrOfAdmCtrlRejectedConnections.10.199.204.0","A"
"1266","PktLoss.10.199.84.0","O"
"1267","pmRtpSentPktsLo.10.199.24.0","A"
"1268","pmRtpSentOctetsLo.10.189.44.0","A"
"1269","pmRtpReceivedPktsHi.10.199.84.0","O"
"1270","pmRtpReceivedOctetsLo.10.199.94.0","A"
"1271","pmConnLatePktsRatio0.10.199.54.0","O"
"1272","pmRtpDiscardedPkts.10.199.144.0","A"
"1273","pmConnLatePktsRatio6.10.199.184.0","O"
"1274","pmNrOfAdmCtrlRejectedConnections.10.189.34.0","A"
"1275","pmConnLatePktsRatio3.10.199.144.0","O"
"1276","pmRtpReceivedPktsLo.10.199.74.0","O"
"1277","pmRtpReceivedPktsHi.10.199.64.0","O"
"1278","pmConnLatePktsRatio0.10.189.14.0","O"
"1279","pmRtpReceivedDscpCongPackets.10.199.252.0","A"
"1280","pmCallsWithRtpPacketLoss1.10.199.54.0","A"
"1281","pmRtpSentPktsLo.10.199.222.0","A"
"1282","pmRtpDiscardedPkts.10.189.14.0","A"
"1283","pmConnLatePktsRatio1.10.189.54.0","O"
"1284","pmCallsWithRtpPacketLoss6.10.199.214.0","A"
"1285","pmRtpReceivedPktsHi.10.189.64.0","O"
"1286","pmRtpSentPktsHi.10.199.174.0","A"
"1287","pmCallsWithRtpPacketLoss6.10.199.212.0","A"
"1288","pmRtpDiscardedPkts.10.199.242.0","A"
"1289","pmConnLatePktsRatio6.10.199.194.0","O"
"1290","pmCallsWithRtpPacketLoss6.10.199.204.0","A"
"1291","pmConnLatePktsRatio6.10.189.4.0","O"
"1292","pmRtpReceivedPkts.10.199.202.0","O"
"1293","pmRtpReceivedPktsLo.10.199.232.0","O"
"1294","pmCallsWithRtpPacketLoss3.10.199.202.0","A"
"1295","pmCallsWithRtpPacketLoss6.10.199.144.0","A"
"1296","pmCallsWithRtpPacketLoss5.10.189.44.0","A"
"1297","pmCallsWithRtpPacketLoss2.10.199.74.0","A"
"1298","pmRtpSentOctetsHi.10.189.34.0","A"
"1299","pmRtpReceivedPktsLo.10.189.44.0","O"
"1300","pmCallsWithRtpPacketLoss2.10.199.114.0","A"
"1301","pmCallsWithRtpPacketLoss6.10.189.64.0","A"
"1302","pmConnLatePktsRatio4.10.189.4.0","O"
"1303","pmConnLatePktsRatio3.10.189.4.0","O"
"1304","pmConnLatePktsRatio1.10.199.184.0","O"
"1305","pmConnLatePktsRatio5.10.199.192.0","O"
"1306","pmRtpSentOctetsLo.10.199.222.0","A"
"1307","pmRtpReceivedPktsHi.10.189.54.0","O"
"1308","pmConnLatePktsRatio6.10.199.34.0","O"
"1309","pmCallsWithRtpPacketLoss6.10.199.114.0","A"
"1310","pmRtpDiscardedPkts.10.199.44.0","A"
"1311","pmRtpSentPktsHi.10.199.224.0","A"
"1312","pmRtpReceivedDscpCongPackets.10.189.4.0","A"
"1313","pmRtpSentPktsLo.10.199.174.0","A"
"1314","pmRtpSentOctetsHi.10.199.212.0","A"
"1315","pmRtpReceivedOctetsHi.10.189.14.0","A"
"1316","pmRtpSentPktsLo.10.199.154.0","A"
"1317","pmRtpDiscardedPkts.10.199.232.0","A"
"1318","pmRtpReceivedOctetsHi.10.199.114.0","A"
"1319","pmRtpLostPkts.10.199.242.0","A"
"1320","pmCallsWithRtpPacketLoss4.10.189.44.0","A"
"1321","pmRtpSentOctetsLo.10.199.114.0","A"
"1322","pmRtpSentPktsHi.10.199.192.0","A"
"1323","pmRtpOutOfSequencePkts.10.199.204.0","A"
"1324","pmCallsWithRtpPacketLoss2.10.199.94.0","A"
"1325","pmCallsWithRtpPacketLoss3.10.189.4.0","A"
"1326","pmRtpDiscardedPkts.10.199.154.0","A"
"1327","pmRtpReceivedPkts.10.199.44.0","O"
"1328","pmConnLatePktsRatio3.10.199.84.0","O"
"1329","pmRtpReceivedDscpCongPackets.10.189.64.0","A"
"1330","pmCallsWithRtpPacketLoss1.10.199.24.0","A"
"1331","pmNrOfAdmCtrlRejectedConnections.10.199.242.0","A"
"1332","pmConnLatePktsRatio0.10.199.184.0","O"
"1333","RTPLoss.10.199.94.0","O"
"1334","pmRtpReceivedPktsHi.10.199.232.0","O"
"1335","PktLoss.10.199.74.0","O"
"1336","pmCallsWithRtpPacketLoss3.10.199.184.0","A"
"1337","pmNrOfAdmCtrlRejectedConnections.10.199.174.0","A"
"1338","pmConnLatePktsRatio5.10.199.242.0","O"
"1339","RTPLoss.10.189.44.0","O"
"1340","pmCallsWithRtpPacketLoss3.10.189.34.0","A"
"1341","pmCallsWithRtpPacketLoss0.10.199.74.0","A"
"1342","pmConnLatePktsRatio1.10.199.242.0","O"
"1343","pmRtpOutOfSequencePkts.10.189.44.0","A"
"1344","PktLoss.10.199.174.0","O"
"1345","pmRtpSentOctetsHi.10.189.64.0","A"
"1346","pmConnLatePktsRatio1.10.199.252.0","O"
"1347","pmRtpSentPktsHi.10.189.44.0","A"
"1348","pmConnLatePktsRatio0.10.199.134.0","O"
"1349","pmRtpReceivedPkts.10.189.34.0","O"
"1350","pmCallsWithRtpPacketLoss4.10.199.34.0","A"
"1351","pmRtpReceivedPktsHi.10.199.204.0","O"
"1352","pmCallsWithRtpPacketLoss5.10.199.234.0","A"
"1353","pmConnLatePktsRatio2.10.189.64.0","O"
"1354","pmCallsWithRtpPacketLoss4.10.199.54.0","A"
"1355","pmCallsWithRtpPacketLoss5.10.199.184.0","A"
"1356","pmRtpReceivedPktsLo.10.199.34.0","O"
"1357","pmConnLatePktsRatio3.10.189.14.0","O"
"1358","pmCallsWithRtpPacketLoss0.10.199.232.0","A"
"1359","pmRtpReceivedOctetsLo.10.199.234.0","A"
"1360","pmRtpDiscardedPkts.10.199.24.0","A"
"1361","pmRtpReceivedPktsLo.10.189.4.0","O"
"1362","pmRtpSentPktsHi.10.199.214.0","A"
"1363","pmRtpReceivedOctetsLo.10.199.114.0","A"
"1364","pmRtpDiscardedPkts.10.199.222.0","A"
"1365","pmCallsWithRtpPacketLoss3.10.199.234.0","A"
"1366","pmCallsWithRtpPacketLoss5.10.199.174.0","A"
"1367","pmRtpSentPktsLo.10.199.242.0","A"
"1368","pmRtpReceivedPktsHi.10.189.34.0","O"
"1369","pmRtpLostPkts.10.199.54.0","A"
"1370","pmCallsWithRtpPacketLoss5.10.189.64.0","A"
"1371","pmConnLatePktsRatio4.10.189.14.0","O"
"1372","pmCallsWithRtpPacketLoss2.10.199.194.0","A"
"1373","pmRtpReceivedPktsLo.10.199.174.0","O"
"1374","RTPLoss.10.199.64.0","O"
"1375","pmRtpSentPktsLo.10.199.144.0","A"
